208.878 216.921 -22.523
166.483 209.782 -14.909
163.980 212.395 -9.599
193.143 186.978 -3.425
200.519 175.718 -12.971
216.958 216.381 -19.994
169.908 208.196 -12.023
180.876 221.479 -34.174
208.938 207.569 -25.028
182.392 180.253 -23.936
212.458 177.732 -5.882
211.920 198.396 -9.504
201.165 223.695 -15.319
215.619 177.990 -6.790
207.280 221.861 -10.269
196.526 225.994 -33.148
213.632 186.851 -1.303
186.653 204.623 -35.282
175.174 196.391 -16.159
171.521 211.850 -24.402
176.537 173.984 -4.740
207.588 189.314 -4.713
229.702 205.645 -5.701
183.328 193.155 -34.804
229.811 182.296 -3.575
184.004 204.295 -24.860
203.663 220.240 -14.012
178.201 224.353 -21.903
198.069 188.815 -14.893
184.877 217.840 -5.643
176.669 208.078 -3.560
197.978 194.821 -27.638
172.312 220.846 -17.900
194.676 234.076 -21.334
223.891 184.263 -12.566
196.412 173.966 -24.284
194.656 163.512 -16.937
216.242 224.870 -15.677
179.547 225.176 -22.201
218.503 181.719 -31.644
223.905 182.283 -6.309
215.880 207.940 -21.190
174.825 190.988 -30.980
178.583 203.562 -17.879
225.637 202.272 -10.230
191.324 187.489 -21.292
177.598 207.815 -4.645
232.814 185.697 -9.233
177.478 229.446 -21.487
183.226 200.840 -16.706
220.084 181.409 -3.757
213.327 195.781 -28.519
187.717 177.021 -30.646
183.087 178.036 -24.610
164.305 182.370 -9.949
200.708 189.251 -37.199
184.034 189.610 -11.328
198.540 179.722 -6.677
210.811 203.870 -22.954
216.518 211.118 -19.456
183.622 227.816 -29.755
173.605 226.928 -19.464
164.482 211.241 -12.993
167.371 164.250 -3.964
228.312 185.803 -19.086
165.025 209.814 -15.813
187.200 174.565 -15.387
188.593 182.974 -33.477
191.941 179.139 -28.410
174.130 186.649 -24.045
203.881 236.257 -11.594
199.452 205.813 -38.524
178.371 222.868 -21.228
179.644 222.680 -20.396
229.107 167.029 -13.045
189.131 181.805 -33.785
178.214 206.208 -31.441
176.355 227.708 -19.354
224.045 190.895 -21.048
210.965 224.998 -17.107
198.380 144.451 -0.830
228.043 212.411 -10.399
197.469 146.067 -1.299
212.490 209.730 -17.271
223.448 202.206 -6.815
184.578 192.232 -27.521
213.624 194.504 -4.439
180.946 166.736 -16.806
225.101 159.760 -10.193
194.932 219.510 -14.921
183.665 204.222 -26.306
186.024 161.326 -11.767
217.584 210.450 -12.676
182.752 233.109 -2.304
220.616 168.269 -18.963
226.948 161.011 -9.796
200.902 185.199 -4.320
169.381 195.524 -14.542
182.449 219.750 -32.267
202.359 227.461 -7.681
188.588 176.997 -24.215
175.267 204.925 -26.488
200.546 156.086 -13.267
166.506 204.703 -12.801
210.028 208.395 -36.057
209.177 210.780 -20.331
227.054 162.291 -9.622
203.930 180.465 -22.894
209.500 196.087 -12.996
187.199 181.125 -20.202
186.513 164.234 -16.359
231.034 180.805 -12.112
233.483 161.608 -1.212
181.554 210.532 -36.920
208.406 177.728 -29.876
218.989 211.860 -1.687
171.259 209.527 -12.019
192.027 187.843 -8.737
207.503 226.474 -1.548
174.735 179.566 -8.572
180.883 183.470 -18.875
187.848 218.001 -17.428
215.727 218.928 -19.618
176.051 195.703 -15.150
188.158 188.300 -31.471
201.617 188.182 -36.962
170.349 197.107 -22.607
190.899 234.590 -2.058
190.660 229.728 -11.024
172.357 215.187 -21.265
198.463 205.279 -37.630
182.499 217.806 -25.441
213.768 164.072 -22.225
192.027 182.271 -2.485
173.286 195.365 -4.855
185.135 198.646 -18.502
233.976 162.204 -1.499
188.874 188.073 -32.906
178.977 220.929 -11.503
182.656 200.340 -37.916
184.007 173.588 -14.172
199.160 184.999 -25.937
219.424 167.370 -18.694
209.704 217.433 -23.739
195.893 185.803 -4.583
207.538 172.138 -28.634
233.064 163.494 -3.806
191.907 172.753 -23.414
188.265 220.549 -13.826
172.392 190.420 -4.383
192.101 218.825 -15.028
165.672 160.818 -0.384
172.211 228.580 -12.997
172.768 229.676 -10.566
216.769 156.295 -9.436
209.181 229.833 -6.933
197.994 221.052 -16.238
169.785 217.588 -5.572
220.765 218.097 -11.706
179.281 192.661 -23.094
178.023 223.368 -18.776
223.944 193.333 -2.339
230.219 198.835 -10.774
179.083 214.306 -15.801
210.302 215.720 -14.779
195.406 234.960 -20.673
223.714 189.763 -17.643
186.883 193.017 -17.444
171.098 217.599 -2.499
207.146 192.052 -14.083
190.829 188.166 -8.060
183.463 217.887 -24.124
218.829 206.501 -12.635
185.564 220.958 -1.455
208.878 205.211 -23.370
205.514 202.221 -39.342
215.201 159.850 -17.282
218.819 207.548 -19.118
169.738 214.101 -22.536
199.526 224.333 -30.471
205.761 178.213 -1.784
182.717 227.374 -7.257
182.582 188.089 -21.210
198.586 204.499 -38.932
182.005 205.880 -14.751
208.374 219.593 -14.859
227.606 211.094 -9.873
175.018 228.954 -10.101
190.673 218.652 -29.507
203.478 220.322 -15.367
204.990 193.302 -36.154
232.802 163.588 -2.050
169.540 192.890 -4.711
172.041 166.601 -3.483
234.159 165.031 -1.906
218.250 192.691 -4.072
184.321 193.682 -10.978
213.497 207.252 -21.345
208.146 205.527 -37.531
196.302 181.866 -15.362
176.440 205.624 -26.652
227.584 185.334 -13.624
169.983 215.483 -21.716
193.757 228.150 -31.418
191.405 174.955 -21.384
210.726 218.464 -4.265
196.886 219.532 -22.828
203.940 232.255 -20.547
224.432 186.863 -5.281
187.976 189.985 -5.432
199.575 205.032 -39.825
183.498 224.592 -22.201
227.091 187.962 -22.086
189.263 177.605 -25.719
209.479 199.935 -21.834
195.747 163.919 -16.569
192.724 177.014 -4.402
194.142 177.430 -8.356
199.317 192.454 -30.339
176.010 190.763 -31.013
192.155 195.574 -33.016
201.642 153.166 -11.040
224.630 164.678 -16.220
206.587 218.159 -13.748
232.504 204.940 -1.977
175.396 213.583 -22.494
221.896 212.145 -4.799
209.866 180.950 -5.949
181.370 151.105 -4.626
175.104 220.178 -16.925
186.663 180.001 -19.385
185.982 189.961 -34.682
221.402 215.289 -22.878
191.004 150.484 -4.444
162.117 200.030 -10.860
232.894 203.840 -1.338
194.977 162.220 -17.884
165.392 190.438 -8.037
223.500 212.540 -5.897
195.705 227.393 -7.063
197.063 234.690 -5.269
184.202 199.122 -22.096
214.376 227.257 -18.569
175.777 212.383 -18.318
185.670 184.760 -10.168
186.976 194.193 -16.762
190.716 177.753 -11.184
234.565 163.084 -0.898
234.155 164.033 -0.583
181.980 221.058 -34.067
176.822 149.517 -1.814
224.377 198.711 -3.962
176.215 224.078 -20.143
215.313 178.239 -32.690
199.041 194.451 -28.124
200.993 187.106 -37.654
191.055 234.469 -11.326
194.720 220.382 -26.495
170.450 197.443 -5.915
224.489 184.578 -14.421
233.830 170.311 -5.188
195.911 194.527 -27.488
182.272 231.480 -8.523
184.881 225.722 -32.086
232.731 200.019 -3.697
179.350 214.402 -29.822
198.814 220.405 -15.420
214.714 181.351 -7.612
190.812 186.698 -22.496
220.550 180.259 -3.259
214.047 186.911 -3.616
193.063 220.493 -15.391
201.127 191.344 -20.021
181.531 199.306 -22.250
232.295 186.756 -8.311
214.192 204.886 -26.634
171.591 227.987 -12.012
222.154 202.553 -2.709
199.839 227.633 -13.231
232.447 201.981 -0.825
172.691 180.292 -2.359
206.779 178.771 -24.979
221.033 205.549 -8.332
205.274 186.786 -30.167
223.637 226.796 -3.001
200.252 176.425 -13.765
177.280 215.498 -14.329
224.570 182.955 -5.130
165.473 206.376 -17.304
181.462 224.548 -12.974
169.322 197.090 -8.122
195.971 181.211 -16.717
214.327 223.207 -25.245
178.088 219.634 -29.935
211.083 190.423 -31.135
217.639 185.406 -5.545
222.236 187.068 -6.711
176.868 210.517 -19.373
231.639 205.459 -0.949
174.795 197.688 -0.692
207.278 222.249 -7.527
226.729 167.664 -12.344
204.595 205.724 -33.682
217.028 212.744 -13.555
198.810 196.051 -29.820
182.302 170.175 -10.740
214.491 179.372 -4.772
206.664 188.014 -3.274
211.424 221.648 -31.096
180.547 209.891 -8.286
223.730 186.032 -23.411
206.047 202.303 -34.587
180.816 191.336 -9.200
193.525 148.712 -2.470
171.661 218.024 -21.508
223.939 179.941 -25.346
179.776 210.452 -33.889
215.216 161.084 -17.464
168.704 187.665 -20.673
175.728 173.394 -5.747
170.638 217.686 -14.726
219.192 216.002 -4.166
182.024 172.262 -14.607
205.540 224.874 -32.529
219.957 171.549 -22.292
211.336 215.680 -21.652
207.269 215.810 -24.927
220.566 184.427 -3.634
189.706 158.923 -14.082
212.235 217.482 -14.782
184.117 179.337 -25.447
174.174 191.341 -6.447
211.094 201.619 -28.577
178.925 148.102 -1.033
220.205 219.555 -20.551
189.386 230.634 -2.582
182.085 209.892 -37.924
182.852 194.524 -5.894
225.867 196.468 -14.994
203.947 159.929 -14.680
220.388 182.045 -0.665
187.256 166.724 -19.334
228.615 178.626 -15.395
212.025 221.560 -8.174
175.819 194.385 -8.386
224.082 195.434 -19.625
211.633 177.057 -4.130
226.500 214.115 -2.489
225.165 190.069 -17.911
201.799 184.104 -25.561
175.062 228.152 -3.995
195.747 228.330 -11.203
221.610 180.912 -24.558
211.584 155.477 -6.367
231.492 181.689 -12.963
178.536 149.158 -1.921
227.206 206.592 -15.712
209.462 181.686 -25.445
208.713 214.649 -20.806
177.711 180.272 -9.867
229.494 160.735 -1.445
209.522 219.945 -14.092
180.238 203.822 -9.559
198.396 186.626 -2.022
195.575 220.208 -15.726
179.780 147.692 -1.251
209.774 227.213 -26.872
198.555 226.752 -15.304
186.472 177.455 -15.381
198.582 228.088 -31.348
210.919 198.595 -14.679
188.612 236.635 -14.912
189.179 216.665 -33.259
185.211 201.110 -30.512
187.860 235.866 -14.520
230.383 204.322 -0.588
226.396 206.210 -8.558
208.902 194.088 -24.124
160.272 203.760 -0.727
189.145 220.597 -34.052
173.598 217.493 -13.518
168.701 187.813 -10.130
168.869 200.825 -20.499
190.237 189.970 -9.484
178.419 205.622 -35.125
186.407 203.677 -29.863
178.870 164.667 -9.396
204.843 156.486 -10.318
226.676 195.687 -12.963
168.105 219.673 -2.189
221.316 219.193 -20.598
165.594 198.911 -10.904
211.794 176.663 -5.426
211.526 174.633 -28.825
221.266 159.895 -8.847
190.821 195.044 -39.447
214.317 178.989 -32.602
214.384 222.070 -4.810
213.979 218.182 -16.922
175.359 226.521 -19.638
201.093 156.048 -10.005
184.263 196.385 -17.666
190.043 226.872 -28.443
185.109 174.946 -26.171
209.985 196.096 -14.191
215.309 193.705 -18.521
191.940 194.503 -35.727
167.233 210.280 -23.216
184.158 190.450 -10.270
196.433 228.218 -8.144
181.831 216.841 -1.968
180.801 198.503 -23.420
192.606 221.836 -36.171
185.827 205.298 -36.299
180.084 148.527 -2.167
169.875 224.797 -3.519
193.738 202.881 -38.310
181.048 148.504 -2.012
167.659 199.294 -17.779
168.353 198.160 -18.375
221.963 216.021 -19.859
212.005 220.099 -6.349
205.737 219.645 -29.010
198.895 235.472 -2.326
184.745 231.201 -18.506
181.851 212.920 -9.487
164.007 217.356 -5.193
231.985 198.203 -2.931
180.090 208.906 -7.410
183.601 223.319 -16.415
198.931 215.459 -38.464
197.170 227.339 -31.360
211.978 197.349 -10.126
178.055 147.585 -0.708
223.548 196.650 -22.875
177.915 212.220 -15.958
173.428 170.990 -10.070
193.524 179.335 -14.880
193.717 179.336 -16.354
175.346 168.656 -15.363
181.924 218.128 -7.785
198.130 219.361 -23.373
177.260 167.906 -15.681
223.372 185.626 -1.142
219.647 218.772 -18.080
208.597 183.376 -34.882
175.220 222.926 -19.891
206.587 209.797 -37.450
175.775 196.048 -17.757
185.518 230.510 -17.244
196.292 183.135 -21.980
200.797 155.930 -8.757
207.291 205.447 -38.414
186.751 233.115 -11.903
176.451 227.946 -13.876
180.998 196.439 -19.748
222.816 190.156 -18.765
172.159 196.791 -2.268
182.857 183.957 -24.942
212.937 199.157 -9.745
216.626 187.702 -30.614
186.992 186.803 -14.349
196.636 206.751 -36.137
233.433 187.524 -8.234
174.432 211.464 -20.870
227.545 190.761 -4.337
211.939 215.994 -23.248
206.208 228.083 -2.573
192.739 174.705 -29.008
185.082 221.330 -7.471
190.404 188.631 -9.453
192.418 159.095 -14.088
196.155 194.280 -32.441
194.719 217.085 -25.854
182.383 219.380 -29.656
186.992 206.938 -36.370
232.816 174.653 -7.662
187.429 193.591 -13.503
178.991 213.162 -5.649
176.805 183.042 -13.655
192.450 148.721 -1.949
204.552 178.682 -1.063
205.064 157.727 -11.867
226.967 168.816 -11.694
209.627 200.379 -19.670
174.793 210.122 -21.247
168.108 166.256 -7.150
202.382 186.098 -33.062
222.832 151.029 -2.007
181.608 200.832 -24.277
201.946 222.737 -16.304
172.892 204.166 -3.409
182.287 200.535 -22.933
202.285 178.013 -5.240
190.934 219.030 -15.543
196.139 205.615 -33.807
212.901 178.585 -4.650
162.322 199.649 -3.565
182.382 203.946 -30.868
188.438 185.969 -19.812
205.936 234.330 -3.652
224.405 151.328 -1.022
205.886 218.367 -29.965
211.679 152.000 -7.260
181.043 218.710 -2.353
189.616 209.047 -34.289
183.152 190.254 -12.615
196.903 193.880 -27.479
163.552 206.697 -10.219
211.681 200.659 -14.411
165.448 170.832 -0.636
164.829 183.275 -7.997
190.059 189.672 -38.731
171.464 186.332 -10.479
183.229 225.982 -17.090
182.954 166.726 -12.319
173.044 204.931 -7.341
184.325 175.740 -24.199
227.876 193.617 -9.232
178.768 203.509 -3.567
168.048 220.760 -1.491
215.924 181.477 -26.700
184.041 205.072 -21.700
194.069 175.687 -8.893
174.329 217.365 -3.502
206.658 217.636 -12.613
177.308 173.611 -16.775
221.370 187.128 -27.068
177.086 217.165 -24.502
222.780 210.608 -13.289
223.075 210.867 -11.896
192.787 189.718 -23.855
163.032 199.783 -6.983
211.192 201.451 -31.087
172.360 196.257 -24.462
182.012 223.888 -22.050
215.375 218.656 -8.488
193.466 224.360 -31.367
185.771 167.842 -14.458
220.808 226.780 -1.983
229.555 184.753 -16.515
223.474 160.202 -10.641
174.866 227.533 -9.812
233.588 173.579 -7.141
226.650 186.544 -13.297
194.468 163.229 -15.660
174.403 181.064 -2.257
228.600 194.667 -2.298
178.206 176.290 -21.886
193.669 211.959 -39.025
203.548 202.846 -38.960
182.195 182.938 -18.621
171.618 208.026 -29.210
219.854 197.683 -30.599
212.196 198.095 -8.360
224.540 151.819 -1.611
194.068 184.310 -17.416
208.676 221.570 -5.347
184.117 190.830 -13.752
183.743 194.804 -10.706
174.961 159.087 -2.232
181.255 210.553 -7.595
163.006 201.308 -6.945
187.369 218.531 -21.889
173.359 181.096 -1.487
212.605 203.388 -22.939
171.014 191.187 -3.813
209.867 225.924 -27.181
218.784 183.442 -13.822
198.155 177.193 -2.137
189.508 157.655 -13.774
197.470 240.725 -0.737
204.900 229.806 -0.751
167.978 199.902 -22.766
208.212 145.449 -1.018
223.872 194.284 -17.895
194.164 187.625 -27.798
208.802 145.815 -0.512
225.094 199.810 -5.089
207.241 146.345 -2.761
182.812 232.837 -3.928
214.950 174.019 -28.765
231.398 163.050 -0.707
203.236 204.083 -38.233
174.434 212.217 -22.506
174.928 185.357 -7.082
190.550 176.313 -1.946
184.454 165.432 -16.100
212.558 202.739 -21.580
178.899 181.661 -6.333
205.077 157.647 -10.607
193.944 193.520 -32.162
185.277 198.621 -22.681
180.478 195.252 -36.009
199.049 182.435 -12.201
192.481 220.832 -6.142
187.472 195.092 -17.643
170.983 201.569 -10.572
199.180 185.980 -36.638
220.846 181.944 -7.119
197.885 182.445 -11.227
191.290 187.669 -36.347
176.048 201.126 -30.964
192.395 173.535 -29.035
219.980 206.500 -13.576
194.879 217.112 -28.524
178.128 182.290 -13.727
197.029 178.064 -32.552
218.380 182.520 -14.544
213.752 163.145 -19.077
193.589 174.484 -22.658
201.589 190.175 -20.407
201.455 183.551 -1.871
229.470 199.784 -10.658
170.415 205.465 -0.770
181.895 184.013 -25.979
179.881 182.455 -19.441
186.062 226.408 -33.622
171.746 192.954 -26.461
215.961 213.707 -30.504
180.437 189.892 -1.601
191.343 185.988 -26.879
198.339 170.938 -26.986
226.398 205.373 -4.046
205.200 201.476 -33.577
217.340 216.643 -23.901
214.545 227.637 -17.288
194.134 217.062 -37.533
207.273 144.861 -0.756
201.330 216.292 -24.754
184.892 185.567 -35.885
230.998 198.417 -1.936
229.526 194.021 -1.691
181.274 207.847 -13.897
200.159 178.896 -33.816
178.448 191.863 -24.598
172.544 196.818 -4.070
187.786 236.344 -11.791
173.243 207.338 -27.363
197.967 224.432 -2.154
210.990 224.001 -1.776
220.056 212.051 -25.031
172.123 222.217 -14.962
172.305 221.089 -15.861
220.812 177.911 -27.451
225.082 190.940 -18.987
172.531 217.024 -2.429
187.320 220.393 -5.853
188.600 190.822 -6.288
210.923 177.945 -29.447
218.004 179.686 -23.642
207.049 232.800 -3.397
162.396 204.455 -1.987
232.526 181.947 -12.103
206.337 145.252 -1.009
177.826 186.580 -9.395
184.734 150.426 -1.719
170.220 220.994 -21.811
187.991 184.796 -14.823
211.138 217.037 -24.128
206.339 146.033 -2.052
181.940 222.878 -20.920
185.392 180.592 -18.996
196.689 237.332 -9.672
180.967 225.545 -10.810
218.625 162.049 -13.174
178.707 187.940 -8.524
170.116 217.439 -17.300
189.765 186.021 -26.978
175.658 185.815 -12.351
215.728 185.747 -9.332
192.371 229.522 -21.175
174.438 230.478 -3.639
185.684 175.842 -25.014
177.137 195.278 -17.559
181.706 167.301 -13.497
199.791 221.291 -14.754
204.107 225.663 -2.295
192.856 188.576 -7.966
183.221 177.819 -21.466
196.296 181.756 -21.791
183.281 203.751 -23.407
202.193 227.263 -5.738
223.258 194.581 -2.423
178.975 217.943 -26.302
182.732 205.095 -30.163
209.832 217.043 -13.056
181.192 167.951 -17.127
169.691 172.749 -6.978
190.264 207.868 -32.439
227.148 179.743 -16.912
209.693 194.612 -14.889
165.864 186.760 -14.773
229.749 197.543 -10.257
228.831 183.653 -16.436
180.981 224.289 -3.681
170.242 220.906 -9.751
215.652 180.652 -27.928
187.350 232.303 -10.757
212.304 179.427 -10.181
201.891 179.092 -3.950
213.032 231.284 -12.325
184.694 229.539 -15.795
200.986 183.499 -5.154
164.099 222.741 -2.227
189.237 238.090 -11.867
195.900 166.851 -23.518
170.746 188.848 -20.338
180.151 225.401 -3.610
214.820 211.034 -10.214
179.647 166.074 -17.322
220.770 205.613 -18.612
168.649 194.058 -3.822
177.097 176.838 -14.514
203.633 178.493 -29.478
185.511 217.219 -6.793
179.074 180.558 -12.067
189.299 226.560 -26.047
171.169 174.738 -9.520
220.667 196.133 -4.688
183.148 216.166 -3.449
174.751 217.683 -2.165
196.526 179.673 -2.408
232.069 181.063 -11.251
193.813 219.236 -25.414
185.948 229.501 -18.433
192.710 182.012 -18.228
174.540 163.563 -4.692
189.953 221.642 -4.313
191.888 188.592 -24.188
188.142 184.731 -20.479
209.472 186.871 -8.307
191.431 175.892 -29.895
206.048 189.187 -24.883
172.572 171.536 -12.541
213.869 158.497 -16.133
188.214 185.984 -14.999
195.160 205.358 -34.904
230.722 166.357 -4.805
188.700 235.577 -3.445
214.283 198.566 -35.351
204.593 176.949 -32.025
224.236 185.026 -1.895
232.856 162.317 -3.122
166.671 204.343 -11.319
170.762 191.647 -24.083
224.067 205.488 -1.319
189.000 225.258 -19.142
182.487 212.783 -27.225
212.336 178.135 -3.515
204.544 220.482 -29.294
203.513 219.836 -30.454
230.101 187.855 -13.792
168.425 204.134 -25.107
210.634 199.343 -22.372
201.341 148.982 -2.755
162.946 198.959 -10.492
213.705 226.794 -13.541
218.901 191.633 -21.104
219.764 192.311 -4.547
221.536 194.920 -4.640
172.051 217.070 -13.068
185.755 177.480 -24.600
199.691 182.131 -17.966
167.279 177.117 -10.742
218.777 193.534 -10.514
224.234 217.548 -2.265
173.939 229.956 -9.899
185.907 217.578 -33.430
226.661 191.882 -5.365
178.191 211.931 -13.581
168.878 209.982 -4.573
215.892 225.574 -10.021
219.277 210.258 -7.357
193.807 229.543 -21.634
181.213 185.494 -22.175
182.406 187.398 -9.943
182.125 181.536 -19.112
173.533 183.285 -1.632
214.936 218.037 -24.768
168.207 227.299 -7.839
204.098 185.273 -11.330
221.837 185.674 -7.264
198.456 226.211 -5.190
218.592 214.562 -18.627
191.807 176.068 -30.990
180.730 208.801 -18.300
173.152 227.326 -17.491
232.634 175.914 -5.722
178.391 189.565 -21.704
214.692 219.185 -6.858
164.084 223.153 -1.205
170.679 218.178 -4.179
187.138 215.650 -34.370
181.189 218.211 -35.641
223.530 187.842 -4.092
212.627 197.802 -11.217
176.922 167.886 -8.045
210.840 195.150 -35.327
221.281 181.615 -5.019
223.687 184.135 -10.967
218.203 179.832 -31.509
194.069 188.520 -29.097
177.706 212.727 -14.583
187.070 232.997 -16.895
164.136 224.077 -1.456
191.412 231.734 -8.005
200.593 186.754 -33.181
212.999 158.642 -15.220
195.802 226.079 -34.269
175.125 193.680 -2.000
164.777 222.748 -0.783
224.636 212.843 -14.502
224.659 177.923 -21.958
188.840 184.069 -19.519
219.481 184.384 -7.159
224.550 161.317 -8.150
230.121 173.222 -10.696
173.419 202.363 -10.267
168.508 213.759 -17.376
200.501 220.363 -15.444
217.804 160.433 -15.687
222.531 180.630 -27.260
224.660 195.007 -18.552
226.963 192.137 -0.734
189.404 219.853 -18.990
209.448 214.084 -17.290
164.151 223.665 -2.477
176.427 178.615 -23.696
224.942 199.559 -10.102
207.808 204.576 -39.020
165.946 187.392 -13.770
186.055 219.645 -32.411
204.236 152.806 -4.238
185.890 226.667 -6.749
213.011 232.810 -5.669
180.436 208.842 -6.168
213.832 161.823 -17.566
199.345 230.144 -1.400
181.488 171.406 -23.312
189.729 220.547 -29.309
177.563 218.793 -4.849
217.127 182.517 -14.643
206.787 184.464 -17.549
202.476 175.532 -4.528
180.601 227.626 -2.080
186.193 205.848 -38.678
226.274 202.093 -1.249
205.223 168.206 -24.793
173.492 203.718 -7.970
217.119 210.224 -3.951
199.655 219.737 -32.355
220.683 197.036 -12.681
224.679 211.868 -5.448
223.542 191.268 -19.506
198.360 236.890 -10.895
213.290 198.944 -10.927
211.865 194.094 -35.102
192.783 161.497 -13.537
217.377 193.855 -10.667
172.432 185.512 -24.090
165.290 219.875 -0.761
174.293 181.403 -8.446
193.375 188.328 -38.741
171.014 190.230 -24.130
175.529 174.451 -19.923
177.562 202.012 -33.077
169.512 193.567 -6.059
202.631 230.899 -18.672
216.271 204.349 -12.623
213.158 211.085 -23.452
176.926 173.301 -1.422
185.252 206.997 -24.092
192.414 161.891 -14.842
198.577 186.158 -26.639
209.235 222.137 -27.411
189.518 229.279 -12.021
217.468 192.266 -21.328
175.135 193.961 -3.453
204.867 194.098 -20.062
211.948 188.570 -20.938
187.399 237.301 -4.913
196.801 151.683 -7.842
210.651 219.648 -3.955
181.338 196.354 -29.911
168.906 213.248 -15.969
177.212 174.069 -2.171
211.693 193.652 -4.451
170.573 216.820 -0.698
179.568 210.087 -32.488
176.726 173.891 -0.698
181.838 231.659 -19.872
181.269 185.550 -33.202
165.994 179.865 -8.611
198.285 239.841 -0.583
194.255 221.723 -6.731
228.426 197.006 -4.621
191.275 218.502 -17.444
206.420 208.840 -26.922
213.787 218.279 -23.767
191.797 173.752 -30.063
161.889 201.452 -5.755
181.714 220.315 -13.998
172.276 215.856 -1.708
196.375 239.561 -1.692
213.807 161.920 -18.742
176.096 221.924 -13.225
229.170 205.977 -0.788
193.468 187.378 -7.894
178.796 223.883 -9.865
200.780 185.457 -25.144
198.893 239.500 -0.310
212.741 221.814 -30.853
213.911 187.172 -27.427
186.095 218.302 -38.190
192.980 160.123 -13.277
171.285 194.873 -0.908
171.594 218.485 -18.914
234.410 194.278 -1.259
233.129 195.851 -1.912
215.764 185.414 -10.565
233.407 166.662 -1.129
195.777 216.160 -28.745
196.489 184.264 -21.070
188.983 226.977 -29.736
187.600 224.083 -7.312
192.789 183.651 -18.043
161.590 208.984 -7.132
178.908 185.445 -30.692
217.787 214.218 -27.145
216.604 202.159 -17.015
188.439 176.700 -12.163
196.424 228.036 -27.183
222.511 188.606 -19.669
204.036 230.210 -4.235
185.227 230.896 -2.212
213.137 194.635 -34.486
183.133 231.325 -3.833
165.297 217.246 -11.954
216.550 225.319 -12.206
180.367 207.579 -17.703
211.871 189.111 -27.744
201.706 236.886 -14.229
228.153 169.273 -11.878
185.286 164.052 -16.970
212.647 196.876 -8.057
206.743 215.571 -23.701
213.939 203.845 -6.400
178.327 181.774 -2.334
231.659 166.429 -6.231
229.146 202.288 -4.794
172.345 174.016 -8.704
175.999 198.998 -22.345
168.638 206.508 -25.351
221.700 216.373 -18.651
191.968 179.881 -14.940
198.917 228.199 -32.574
214.357 184.799 -23.228
212.583 224.087 -18.152
218.305 180.690 -24.202
200.762 188.620 -20.238
208.441 171.314 -29.350
191.721 167.258 -18.729
219.685 205.917 -11.628
198.330 225.698 -23.050
205.773 177.853 -27.372
190.269 236.280 -16.306
192.161 179.882 -16.415
216.390 228.989 -9.830
204.391 184.247 -25.944
182.144 182.779 -9.822
189.494 189.186 -36.657
197.431 178.817 -7.468
171.021 189.963 -25.505
173.964 184.086 -6.193
207.930 228.959 -26.305
209.369 177.317 -4.742
208.239 188.725 -8.805
231.347 187.550 -9.205
230.672 202.167 -4.932
217.106 161.602 -16.061
220.813 188.471 -19.394
165.924 186.949 -1.590
171.730 229.004 -13.814
167.891 158.082 -2.192
196.705 232.218 -13.087
173.542 178.435 -19.918
191.951 185.558 -32.314
178.284 209.681 -13.218
230.350 185.746 -15.740
180.488 206.526 -27.922
229.194 168.356 -12.491
175.903 221.519 -17.350
194.862 193.858 -28.257
215.888 193.217 -15.918
211.216 178.170 -10.167
207.531 181.306 -24.729
193.541 224.944 -30.053
176.994 217.566 -5.639
173.142 214.227 -27.722
169.856 209.107 -27.929
187.162 164.863 -13.703
206.124 237.246 -3.486
195.263 183.450 -28.619
212.850 188.295 -19.745
195.270 211.120 -34.563
178.804 192.216 -21.991
233.187 196.728 -2.579
200.099 220.533 -13.450
171.442 221.157 -9.301
171.785 221.860 -10.780
179.357 203.996 -2.912
181.605 226.839 -8.193
178.243 202.277 -27.167
203.197 178.966 -9.807
197.138 225.671 -10.597
179.004 210.951 -15.961
209.095 195.030 -16.169
229.511 186.250 -18.469
209.709 216.210 -21.315
183.189 231.057 -18.154
215.537 174.226 -29.974
213.269 198.317 -7.708
234.127 196.007 -1.314
195.404 225.706 -29.732
212.121 155.109 -9.644
169.998 182.515 -21.663
198.562 178.220 -16.494
226.174 194.463 -5.520
214.902 201.063 -31.191
176.873 198.720 -34.068
173.786 177.192 -17.065
220.685 213.160 -25.402
206.099 173.590 -29.813
179.146 223.653 -15.224
193.062 219.217 -22.874
175.178 209.922 -22.814
231.158 203.827 -5.204
210.710 173.580 -27.970
169.780 225.854 -9.127
212.955 207.345 -22.778
215.102 195.793 -1.499
184.440 185.660 -16.665
173.502 186.559 -7.762
194.639 161.222 -16.851
223.382 185.203 -7.486
175.875 191.621 -26.970
227.242 203.955 -16.810
219.807 180.988 -30.033
205.911 209.570 -38.535
178.518 218.575 -13.371
205.521 186.959 -31.591
188.791 178.625 -12.839
206.963 236.008 -1.003
192.557 219.474 -15.984
185.697 226.017 -5.499
218.828 227.171 -15.071
178.893 175.466 -13.393
173.704 217.730 -1.348
217.269 228.714 -6.831
197.027 237.462 -8.294
166.976 181.991 -7.955
171.233 181.383 -9.712
170.585 221.609 -11.230
206.092 235.923 -5.469
186.675 174.946 -13.822
192.074 199.826 -36.758
215.304 202.133 -16.193
194.394 216.379 -35.612
172.476 228.238 -10.614
183.986 195.447 -33.786
206.486 180.163 -26.836
184.801 229.249 -10.005
177.863 201.854 -1.559
172.650 199.112 -30.347
189.757 225.920 -24.583
