228.491 171.836 -27.850
190.536 177.008 -54.936
211.993 172.626 -56.754
229.604 138.552 -12.284
206.280 182.488 -59.708
212.380 175.186 -57.489
231.594 149.447 -25.107
231.635 207.367 -6.306
243.617 194.758 -15.699
213.412 173.847 -56.631
246.014 163.609 -40.327
230.069 170.201 -15.263
230.820 144.842 -21.254
184.815 219.025 -3.301
220.252 186.559 -60.230
205.891 181.997 -58.300
247.882 138.796 -9.940
176.755 197.098 -39.268
228.307 207.651 -27.932
230.690 209.479 -27.664
228.954 169.044 -16.238
228.491 138.003 -12.720
175.822 197.734 -39.019
236.470 178.965 -10.310
238.324 187.666 -13.337
233.525 192.543 -36.016
234.962 198.783 -7.099
181.096 157.162 -8.155
197.124 221.714 -26.053
233.395 147.411 -24.924
210.122 161.662 -38.364
249.550 140.230 -9.013
175.624 145.653 -5.641
228.972 176.738 -26.678
254.439 150.216 -19.178
182.979 176.064 -49.346
168.999 169.740 -20.040
179.697 206.135 -46.761
179.288 194.337 -51.933
195.148 198.906 -60.208
206.526 163.287 -37.874
238.948 194.655 -24.193
228.234 180.915 -35.913
210.812 209.965 -53.850
234.786 203.480 -26.469
221.052 212.183 -37.707
226.138 209.774 -13.704
224.518 163.724 -5.994
174.538 166.477 -18.276
237.361 179.120 -6.748
242.563 134.132 -4.077
230.422 206.388 -8.004
219.576 179.574 -49.388
201.787 222.072 -35.041
230.425 171.350 -25.810
211.368 197.713 -60.599
232.644 180.983 -15.093
165.290 201.556 -4.473
216.868 165.578 -27.540
204.239 188.857 -62.863
175.257 197.123 -38.167
210.253 223.109 -18.731
194.356 217.557 -39.908
200.085 219.987 -36.209
163.516 196.946 -3.973
238.148 187.381 -14.352
222.942 172.853 -52.387
187.888 153.727 -30.473
173.365 182.341 -42.383
184.545 150.838 -25.364
218.132 181.874 -58.350
245.231 146.768 -23.614
239.406 183.183 -8.376
208.120 200.370 -59.187
229.455 143.137 -13.723
235.096 204.128 -25.441
217.054 182.425 -61.331
221.585 173.394 -52.236
234.395 202.026 -3.136
221.362 133.714 -1.241
224.140 185.090 -48.580
194.117 199.309 -62.057
191.002 156.891 -28.163
223.305 164.372 -5.374
183.353 150.186 -25.587
185.252 161.035 -38.301
180.404 193.869 -50.708
199.983 208.554 -59.829
186.679 216.078 -41.517
231.606 142.024 -16.357
181.586 143.645 -12.879
182.518 170.041 -41.349
228.560 177.720 -27.219
219.265 198.659 -54.621
219.497 162.409 -24.050
180.832 135.447 -5.230
179.716 212.140 -27.660
228.668 140.685 -12.287
232.879 205.690 -18.984
172.329 197.833 -40.668
173.421 165.701 -20.864
174.951 210.962 -6.313
227.214 208.587 -28.048
240.728 193.788 -20.392
223.340 187.336 -61.348
255.013 150.288 -17.977
166.565 202.122 -4.272
175.183 182.347 -42.229
165.839 181.273 -4.754
207.194 200.033 -60.044
230.288 144.934 -20.195
221.042 198.412 -53.926
192.904 210.731 -57.001
204.063 189.482 -64.210
247.685 140.427 -9.478
239.507 162.516 -39.717
219.158 197.845 -57.322
231.108 142.007 -17.584
235.412 182.539 -25.693
213.295 158.662 -26.776
218.598 198.057 -55.994
235.541 194.678 -35.966
217.458 220.239 -14.560
174.610 153.113 -17.844
169.710 178.126 -22.054
170.991 172.096 -6.365
168.121 162.058 -4.455
205.582 191.606 -63.794
176.481 201.710 -38.976
229.086 141.862 -14.200
193.745 223.610 -14.320
204.549 223.954 -20.989
175.045 150.373 -16.807
204.585 156.117 -18.200
212.721 159.072 -25.571
176.236 164.811 -15.639
225.187 177.444 -37.990
200.861 151.690 -3.869
240.153 193.886 -19.260
234.983 181.224 -14.212
179.929 212.966 -25.648
167.279 178.396 -11.206
166.741 182.306 -4.900
185.057 156.492 -7.094
230.370 182.525 -43.634
249.436 138.935 -9.976
210.366 158.805 -26.563
238.237 183.465 -9.107
192.839 156.898 -12.850
257.675 139.400 -6.570
181.784 164.326 -35.265
182.377 144.256 -10.336
257.372 140.895 -9.537
179.976 157.934 -8.594
259.910 137.523 -3.768
237.700 147.190 -20.770
191.954 210.299 -55.393
217.292 180.117 -57.769
222.934 135.216 -4.842
233.441 147.372 -23.600
257.397 140.674 -8.263
195.233 146.211 -22.277
219.560 216.946 -12.391
190.295 168.033 -44.916
193.435 207.939 -54.528
225.066 211.891 -34.450
198.539 205.880 -57.061
183.086 151.063 -26.701
192.655 210.602 -54.185
183.732 143.991 -11.355
230.030 203.848 -34.823
185.585 172.169 -50.621
227.167 166.079 -5.250
191.492 157.003 -31.145
232.483 178.861 -51.746
228.370 181.424 -50.847
196.127 163.396 -43.410
229.943 191.069 -39.241
190.570 136.760 -9.625
222.735 184.916 -48.372
227.678 181.059 -49.272
233.811 205.047 -19.765
209.818 179.454 -61.290
204.947 224.965 -18.713
220.779 218.283 -16.235
234.084 158.591 -39.141
199.086 207.219 -59.863
191.627 195.626 -62.982
232.072 178.002 -26.716
167.731 178.377 -21.255
201.640 200.818 -62.701
223.338 212.198 -22.723
227.545 166.766 -18.030
203.320 190.968 -64.662
235.591 180.818 -10.360
198.434 222.025 -25.324
224.358 212.138 -35.746
196.272 145.238 -21.910
227.077 170.812 -20.183
239.256 186.871 -8.102
173.508 183.984 -42.891
200.437 223.557 -35.515
173.665 187.697 -38.623
230.662 202.737 -35.123
194.093 224.592 -13.415
225.958 209.967 -14.356
229.019 139.589 -11.646
167.526 178.559 -15.179
219.734 212.385 -37.392
221.728 215.364 -2.461
176.156 198.362 -39.231
235.666 202.814 -3.126
193.983 223.684 -12.321
217.281 160.066 -18.783
217.533 183.868 -61.592
230.934 174.229 -28.193
171.074 202.565 -29.220
196.992 146.043 -22.928
175.278 162.737 -31.393
185.952 171.094 -49.806
175.055 163.985 -31.269
182.960 169.316 -40.107
187.871 168.122 -42.778
185.504 155.231 -7.511
229.733 204.163 -36.214
233.141 157.787 -37.601
190.903 155.625 -20.381
233.403 179.393 -17.328
230.593 183.876 -43.795
208.372 192.443 -61.892
235.043 187.821 -21.254
255.606 149.431 -19.709
247.557 161.472 -34.764
206.092 160.351 -36.731
257.540 138.165 -6.103
231.733 143.076 -18.046
176.934 174.160 -43.307
206.607 192.251 -60.225
235.215 188.946 -32.590
173.161 172.939 -27.146
178.016 165.606 -16.054
208.185 205.464 -60.650
186.299 145.901 -20.380
232.159 206.984 -12.086
175.048 166.261 -19.784
232.230 143.094 -16.819
194.409 198.836 -58.969
187.544 218.075 -34.830
183.273 168.198 -40.870
200.572 217.413 -47.402
222.876 201.730 -53.079
222.122 181.395 -45.863
259.100 138.198 -2.789
228.128 211.585 -14.669
188.085 216.561 -34.283
227.555 140.136 -12.723
220.580 214.606 -38.788
234.705 175.523 -8.406
227.905 139.040 -12.082
234.998 182.209 -10.286
209.256 159.427 -26.275
196.064 145.604 -22.972
225.274 134.547 -4.186
245.987 164.260 -39.039
227.663 181.193 -50.543
182.088 218.688 -6.074
219.657 176.523 -41.934
234.942 189.280 -21.311
176.116 174.555 -44.406
173.970 209.058 -10.075
174.293 163.902 -17.025
189.916 165.913 -40.105
183.615 174.810 -48.923
224.503 164.442 -4.804
191.181 156.905 -25.003
212.161 193.661 -60.061
232.235 180.321 -24.496
234.766 192.779 -36.304
178.822 169.344 -37.388
171.160 168.715 -17.229
217.637 191.744 -56.316
229.905 141.157 -15.284
227.243 208.307 -38.617
233.765 182.110 -9.614
210.722 175.496 -51.481
171.509 160.125 -3.027
230.787 168.387 -15.359
204.389 157.881 -17.833
200.725 219.583 -35.025
227.224 166.166 -16.931
204.046 169.365 -50.016
220.243 191.305 -61.277
169.717 198.618 -26.077
257.597 144.108 -12.026
234.760 204.555 -27.658
172.832 210.404 -9.974
221.312 215.919 -39.729
228.632 191.875 -54.446
226.566 214.204 -21.796
222.577 191.663 -59.358
234.304 186.439 -23.328
220.825 178.213 -45.947
239.134 188.002 -21.521
175.443 182.296 -40.905
233.860 206.473 -10.063
187.496 191.249 -58.709
197.537 224.381 -12.640
219.972 217.186 -2.904
228.244 169.494 -21.107
198.076 220.149 -34.822
233.778 203.439 -29.863
221.429 191.371 -61.425
223.796 210.773 -34.056
226.398 166.745 -17.653
221.741 132.660 -3.649
166.748 180.558 -5.586
170.884 156.796 -15.903
249.982 148.224 -22.569
166.435 176.715 -5.070
219.979 181.593 -51.113
229.703 191.934 -53.407
236.365 182.185 -20.952
188.357 202.622 -55.124
256.180 149.502 -18.508
234.481 202.862 -25.652
195.003 196.429 -62.560
192.996 157.420 -27.786
204.837 182.781 -62.287
224.811 172.823 -30.429
238.464 148.307 -20.794
214.520 184.859 -56.954
221.320 214.702 -39.932
221.189 192.276 -61.521
228.232 184.562 -50.259
231.676 206.967 -32.100
166.570 165.771 -5.571
211.007 194.466 -60.225
191.435 157.994 -24.904
225.040 187.554 -48.051
199.978 169.331 -47.613
218.576 197.153 -54.996
190.954 175.696 -57.383
234.608 190.316 -38.773
172.098 149.827 -6.042
198.868 199.255 -60.678
211.565 160.802 -41.786
216.904 167.035 -27.432
167.141 175.988 -6.154
167.218 173.231 -21.823
198.746 159.982 -24.831
177.529 165.376 -19.442
173.156 182.072 -43.698
244.754 192.660 -7.693
225.611 168.881 -35.225
200.463 215.783 -46.998
227.640 174.768 -27.999
182.592 144.463 -12.099
182.472 218.914 -7.412
205.798 161.058 -35.645
228.878 190.788 -38.366
190.519 136.322 -11.061
235.797 161.308 -40.728
206.775 192.483 -61.653
177.606 175.099 -45.169
222.315 201.904 -54.171
200.512 207.182 -57.581
197.341 162.598 -43.022
217.159 166.478 -28.740
167.383 161.457 -2.580
226.505 136.463 -4.340
239.637 182.329 -6.079
203.711 170.844 -49.534
234.826 181.508 -10.117
198.912 206.040 -59.505
168.957 162.661 -2.282
212.461 160.597 -42.723
220.413 175.279 -41.709
189.550 223.355 -12.097
230.264 180.275 -27.210
170.357 155.576 -15.722
234.713 206.011 -20.354
184.278 151.716 -26.479
219.286 199.563 -55.619
234.580 159.927 -38.557
164.915 186.617 -6.690
186.421 156.746 -28.580
205.683 192.055 -64.955
237.125 200.390 -32.716
218.768 191.218 -55.452
178.221 209.460 -30.137
231.198 176.725 -26.004
203.632 225.045 -18.970
171.669 154.681 -15.454
249.295 147.602 -23.481
184.297 160.533 -37.320
169.052 199.484 -26.221
236.336 183.548 -8.184
199.339 221.244 -25.822
237.779 178.541 -5.347
176.243 157.908 -3.035
229.430 168.124 -15.338
190.512 139.232 -14.219
192.426 158.116 -32.095
219.221 169.915 -36.111
221.253 159.776 -15.509
184.017 149.476 -16.500
183.093 195.316 -57.402
172.359 184.465 -42.712
235.166 187.990 -31.372
221.733 213.753 -38.126
237.981 145.729 -21.440
224.821 178.779 -38.452
240.289 188.278 -6.866
172.321 161.275 -2.836
172.223 202.505 -29.668
227.867 170.739 -15.978
248.386 150.038 -22.487
205.225 187.845 -63.152
234.939 181.687 -15.484
234.894 191.324 -48.123
193.025 194.512 -63.449
201.218 151.106 -2.808
232.750 152.168 -33.872
164.705 196.681 -4.984
170.087 202.095 -30.047
233.623 187.179 -22.101
204.490 224.990 -20.288
238.688 186.460 -14.609
201.874 201.910 -62.220
237.986 161.534 -40.626
175.479 164.356 -32.366
233.573 188.894 -24.925
172.824 164.145 -16.753
191.622 166.978 -39.423
224.041 170.175 -31.155
229.313 170.355 -21.369
165.176 185.066 -5.915
173.798 168.085 -2.012
245.908 194.913 -8.032
235.511 188.880 -29.484
225.595 167.697 -35.394
202.051 161.175 -39.018
201.458 160.192 -34.188
164.198 174.405 -4.670
258.844 140.755 -8.596
236.143 203.349 -26.985
230.346 192.440 -38.913
182.459 206.223 -48.887
225.232 211.791 -21.338
243.724 164.038 -39.477
173.223 166.677 -2.212
181.504 168.106 -43.826
191.963 156.329 -20.980
173.720 167.650 -3.381
186.486 191.275 -59.478
192.657 199.748 -61.634
224.383 185.798 -46.115
177.894 207.955 -38.529
202.493 171.404 -48.753
180.877 158.302 -5.764
171.876 187.771 -36.483
223.088 211.021 -35.352
233.293 157.373 -39.029
177.749 208.934 -26.689
197.926 224.535 -25.132
238.305 187.615 -22.316
169.553 169.665 -8.316
192.535 224.235 -14.212
214.957 184.308 -58.173
182.496 166.304 -35.174
190.916 163.694 -43.343
201.571 220.598 -34.490
201.708 167.841 -45.350
172.510 194.056 -40.844
209.669 155.249 -6.809
251.905 159.846 -29.653
209.385 200.450 -59.986
171.900 158.030 -17.785
234.484 181.115 -11.161
230.891 176.596 -16.599
222.365 174.250 -53.274
240.648 182.930 -6.924
178.285 208.089 -30.117
185.759 168.375 -43.791
226.992 181.850 -40.301
207.297 197.423 -63.182
169.275 161.243 -2.239
190.666 157.594 -30.490
235.444 159.953 -41.338
219.524 163.342 -23.005
172.643 182.950 -42.852
242.497 134.311 -1.700
221.526 132.647 -2.145
230.829 173.116 -29.075
208.932 153.374 -1.778
201.426 158.824 -39.322
177.631 209.295 -38.358
168.270 169.901 -8.181
191.845 157.245 -25.962
204.227 180.842 -58.685
223.773 172.608 -31.206
174.595 210.478 -27.584
172.430 210.484 -8.621
230.227 194.922 -44.532
228.132 212.882 -15.108
174.149 164.869 -3.928
223.479 186.336 -48.589
174.459 210.526 -5.038
234.779 191.775 -38.896
188.673 212.954 -41.437
203.485 154.922 -34.043
226.287 210.151 -39.265
191.204 165.821 -39.645
234.654 157.717 -39.991
243.501 195.560 -14.726
203.252 168.395 -50.547
217.808 206.318 -54.883
236.373 203.286 -12.687
170.418 207.268 -12.040
180.771 157.273 -4.771
174.888 148.220 -2.016
210.168 189.204 -64.587
230.672 180.005 -25.398
205.284 180.327 -58.109
180.105 157.262 -6.843
191.465 182.807 -62.798
228.728 170.202 -8.222
256.387 148.604 -15.497
168.428 198.328 -26.075
224.088 188.579 -47.771
168.389 178.189 -10.675
176.785 207.909 -26.012
236.630 158.808 -39.318
181.560 167.081 -41.536
180.408 136.433 -4.686
200.681 223.051 -30.456
225.532 203.942 -48.020
206.119 197.237 -63.620
232.437 184.919 -27.969
210.995 174.843 -57.454
235.030 189.301 -13.719
233.142 177.403 -13.321
173.439 205.385 -12.511
174.843 203.329 -33.362
221.858 134.107 -3.320
171.131 204.916 -12.894
191.691 165.524 -39.182
180.468 205.300 -46.766
190.837 164.057 -41.926
175.319 204.471 -32.910
203.820 222.299 -21.098
214.838 172.395 -43.779
222.015 186.906 -62.131
190.568 166.263 -45.925
245.298 193.722 -8.528
167.892 170.723 -7.341
208.933 158.845 -24.939
176.101 163.593 -30.894
211.645 162.922 -26.053
217.049 221.581 -15.219
212.981 174.987 -59.034
205.402 223.315 -28.099
202.402 172.830 -48.996
209.526 223.176 -12.531
193.900 157.392 -12.684
176.730 156.244 -20.795
235.171 203.167 -12.127
222.474 213.848 -39.270
227.184 213.571 -22.148
212.725 188.777 -59.138
189.141 155.098 -21.120
189.037 154.939 -22.600
201.324 161.944 -38.225
226.697 215.339 -21.340
168.481 178.378 -11.798
226.536 199.656 -46.591
222.732 163.897 -5.250
235.734 204.083 -12.921
234.574 189.291 -25.904
217.822 207.703 -54.982
231.180 205.577 -10.139
176.549 210.167 -30.619
182.273 155.786 -26.085
229.507 205.750 -19.327
222.184 201.056 -52.992
181.570 150.497 -26.236
178.399 208.549 -29.317
212.387 220.700 -16.101
174.944 202.389 -39.892
235.044 183.251 -16.821
165.067 189.252 -7.485
164.712 173.199 -4.883
176.440 175.663 -45.576
223.003 197.611 -52.018
185.056 194.521 -55.705
226.399 213.177 -21.122
192.208 157.030 -13.749
243.766 192.216 -6.497
240.886 199.678 -13.849
182.459 207.419 -49.538
234.418 192.093 -37.035
212.442 166.838 -38.989
245.051 148.711 -21.576
220.610 160.607 -16.201
235.287 196.967 -29.169
238.967 180.024 -6.703
175.016 165.082 -4.821
191.017 139.187 -15.425
236.447 178.487 -8.941
210.642 179.173 -62.461
171.632 186.594 -35.781
220.572 215.823 -38.585
177.510 156.014 -4.885
226.693 203.518 -47.283
209.483 177.770 -54.680
190.658 198.172 -58.819
178.755 155.929 -4.836
192.969 157.752 -14.803
209.419 161.184 -25.626
190.615 159.386 -24.681
165.581 197.217 -0.972
236.016 176.575 -12.841
182.788 156.247 -26.958
230.939 187.436 -45.778
173.089 202.472 -28.614
234.187 207.533 -11.087
165.500 181.364 -8.111
195.068 162.278 -43.697
230.351 142.801 -15.432
220.594 219.632 -15.772
234.406 184.424 -16.171
205.284 157.737 -16.746
182.978 173.305 -51.092
195.170 209.875 -57.498
221.873 182.764 -45.820
233.684 185.171 -23.109
233.792 205.660 -28.592
229.500 173.334 -29.575
240.366 196.902 -13.469
183.161 154.702 -2.606
222.789 172.472 -30.916
222.242 190.719 -61.509
223.135 173.323 -51.182
232.639 175.923 -9.921
181.178 143.927 -10.448
219.560 168.500 -41.455
235.631 179.992 -6.474
182.347 206.666 -50.155
214.239 171.482 -44.653
237.230 188.698 -14.750
199.752 149.803 -28.515
176.543 174.622 -45.014
201.659 215.149 -46.778
172.767 205.092 -21.704
181.312 166.688 -43.807
170.621 172.700 -6.679
204.133 168.830 -51.026
228.666 168.401 -20.272
228.886 140.842 -16.062
174.178 149.061 -1.597
231.849 152.920 -33.045
181.526 155.599 -26.811
220.086 160.220 -16.041
181.429 152.771 -25.923
223.667 184.894 -47.004
215.707 158.668 -19.768
167.351 175.443 -22.166
211.514 163.210 -45.023
221.619 181.469 -49.472
181.336 150.837 -24.906
204.455 224.254 -28.265
189.937 156.451 -25.164
196.765 156.250 -25.490
187.642 191.008 -59.960
178.735 209.296 -37.571
191.912 158.243 -15.424
237.489 181.642 -21.549
173.610 156.975 -21.313
232.586 200.750 -40.504
187.307 157.850 -28.279
179.665 204.118 -46.812
225.689 210.058 -13.037
218.945 181.621 -51.438
178.148 170.084 -38.223
170.529 160.285 -2.239
185.268 145.335 -14.543
225.117 135.458 -3.040
171.526 200.331 -33.787
194.305 161.145 -32.072
229.210 141.524 -17.114
176.125 210.597 -28.350
224.180 163.821 -10.568
178.521 157.192 -20.432
204.468 154.424 -34.746
226.437 137.325 -7.142
191.120 185.905 -61.445
219.367 166.656 -38.682
169.418 183.263 -28.888
179.315 163.884 -23.543
196.616 224.224 -25.861
173.050 206.535 -11.803
235.802 199.705 -37.749
201.878 151.823 -2.165
205.731 223.809 -21.945
209.910 178.857 -55.503
197.215 223.129 -35.886
217.204 159.437 -20.954
220.216 218.405 -17.569
224.032 186.726 -49.751
222.424 190.005 -61.637
223.652 187.201 -48.480
167.204 194.282 -24.680
228.920 205.123 -30.931
230.580 204.702 -32.911
259.177 136.689 -3.010
188.140 158.472 -16.443
233.836 152.776 -33.410
215.735 182.633 -61.989
171.340 161.435 -2.048
229.553 194.729 -45.811
211.607 166.211 -38.353
227.881 206.992 -26.682
166.540 179.716 -10.607
184.500 144.905 -15.759
185.873 154.827 -24.228
239.250 195.064 -19.154
192.537 157.196 -15.703
220.509 188.658 -57.461
182.826 154.601 -25.939
210.614 157.645 -25.774
205.480 155.973 -17.113
177.878 157.038 -3.138
191.572 186.186 -62.726
166.057 188.389 -7.820
210.659 223.130 -8.715
212.917 219.544 -16.886
174.323 171.515 -27.241
209.764 202.552 -61.971
215.187 194.620 -58.942
211.827 223.865 -8.986
223.370 190.975 -61.881
219.511 132.738 -1.732
214.817 169.978 -52.943
239.423 182.723 -7.703
231.195 208.256 -19.260
232.295 200.346 -41.750
189.951 214.159 -40.654
216.167 216.822 -41.294
209.096 160.601 -24.291
244.895 194.878 -16.102
165.399 184.524 -4.569
218.674 192.793 -55.552
230.736 205.920 -6.508
221.048 167.848 -36.874
194.625 219.885 -39.154
187.315 203.455 -56.531
166.378 186.355 -15.354
164.387 173.338 -3.919
189.249 159.516 -24.368
220.444 190.026 -57.530
210.392 178.448 -60.416
179.362 170.217 -36.366
222.073 186.162 -48.382
225.946 207.341 -37.482
228.440 167.928 -18.932
235.550 199.981 -39.934
204.184 190.124 -64.281
207.332 216.587 -45.042
234.045 157.031 -37.107
200.227 155.315 -9.467
205.262 225.862 -19.649
241.406 196.687 -24.328
176.712 143.072 -11.223
228.712 169.939 -15.242
259.246 141.875 -7.762
259.368 139.322 -5.011
202.472 168.850 -45.271
195.603 161.180 -32.635
196.324 222.235 -11.281
178.390 162.665 -27.178
201.404 170.521 -49.448
184.895 145.619 -16.680
