215.090 177.990 -30.082
181.396 196.753 -36.174
191.701 169.617 -23.014
219.565 202.815 -7.502
164.656 201.779 -11.844
211.275 221.872 -10.768
208.997 218.358 -12.759
191.807 184.907 -9.235
187.245 185.015 -8.461
220.673 208.612 -19.107
224.576 206.201 -17.426
176.358 226.649 -4.956
191.835 221.630 -13.159
189.298 180.706 -8.950
208.015 191.639 -32.611
170.167 198.239 -5.054
221.133 193.640 -21.751
192.815 168.921 -22.582
203.689 223.225 -15.996
191.218 230.845 -9.848
212.021 155.406 -7.468
171.988 226.857 -7.376
190.013 225.840 -7.774
204.938 183.510 -22.604
232.341 168.437 -4.363
171.070 210.019 -20.185
189.338 178.861 -8.324
220.748 214.608 -20.723
223.269 185.631 -25.628
173.506 193.532 -23.384
184.418 199.289 -25.912
166.515 210.494 -18.029
162.463 206.727 -12.477
197.476 208.216 -34.074
170.191 197.747 -1.849
174.061 225.327 -18.070
169.305 199.028 -23.950
210.042 226.661 -18.780
209.314 189.287 -25.798
185.376 216.658 -28.007
174.113 219.192 -12.689
185.876 196.306 -30.709
188.907 181.817 -26.547
175.688 205.484 -29.871
215.617 168.503 -22.892
187.501 218.050 -31.242
212.801 164.480 -21.732
218.106 190.389 -19.978
200.400 236.636 -1.936
204.236 215.880 -35.940
203.795 224.460 -14.964
177.333 227.271 -5.863
202.175 213.696 -31.573
184.091 216.726 -24.996
200.916 171.864 -23.566
200.628 184.565 -3.103
232.040 182.844 -1.702
204.207 232.177 -23.025
210.319 205.939 -25.310
192.419 234.362 -18.623
198.625 230.950 -11.795
177.465 188.617 -25.966
213.232 186.381 -26.357
207.979 174.671 -29.275
222.625 205.747 -6.109
191.336 214.746 -36.828
185.404 230.385 -14.222
218.143 209.813 -10.970
199.191 172.467 -23.831
220.096 160.539 -14.499
211.172 225.838 -12.342
173.353 221.594 -13.143
220.296 200.692 -5.078
199.989 188.677 -16.914
204.371 160.470 -18.408
172.562 214.039 -21.795
186.035 191.651 -12.858
220.540 193.937 -20.611
200.716 181.776 -2.881
205.067 182.987 -24.528
186.981 180.125 -0.911
164.677 200.962 -11.654
173.098 207.427 -11.536
191.017 194.176 -34.015
190.377 227.541 -14.932
177.711 169.989 -10.065
177.818 169.056 -15.206
211.024 222.283 -30.007
186.360 197.280 -30.412
210.770 223.233 -29.631
181.878 217.936 -29.736
191.394 226.544 -9.781
174.976 219.872 -13.481
182.543 196.483 -15.682
191.720 232.993 -9.701
216.056 197.483 -34.563
164.366 219.322 -2.537
193.993 183.468 -32.031
182.181 193.131 -5.772
200.226 223.630 -4.906
191.634 198.705 -32.343
203.842 189.422 -27.853
187.158 225.997 -27.304
190.150 220.685 -14.581
197.623 230.434 -10.848
185.376 216.763 -25.304
188.001 227.208 -19.060
207.847 180.677 -3.545
207.045 233.778 -9.446
213.561 196.673 -13.894
186.728 196.134 -31.035
208.454 179.584 -3.486
184.088 217.219 -27.652
182.021 197.021 -35.052
231.137 172.595 -6.020
181.854 208.786 -33.147
186.840 223.296 -17.856
186.269 223.694 -9.999
171.725 191.001 -19.933
163.568 207.178 -13.210
174.604 182.599 -6.380
203.115 224.154 -21.046
189.043 229.940 -13.555
171.986 224.710 -12.517
179.954 228.032 -22.879
224.399 205.265 -18.484
214.445 167.448 -21.375
172.490 220.914 -12.351
211.612 167.294 -22.910
209.132 192.111 -33.367
205.091 162.386 -17.410
185.505 205.231 -37.361
214.780 169.511 -24.823
190.503 192.136 -29.982
219.544 193.634 -6.499
231.739 186.894 -6.015
212.357 203.287 -17.311
218.235 213.239 -5.470
172.802 200.560 -13.592
217.563 194.986 -18.267
195.229 227.245 -14.766
220.370 190.834 -18.058
207.308 180.047 -3.228
212.002 152.727 -9.395
180.358 195.242 -29.931
202.021 229.050 -17.170
177.581 206.117 -30.369
169.406 187.857 -21.984
200.922 235.916 -9.086
186.287 225.326 -11.586
204.896 184.517 -11.295
182.185 186.592 -7.594
194.664 178.336 -10.835
195.170 191.774 -33.742
190.161 221.335 -9.705
191.320 192.135 -31.194
210.055 206.069 -23.965
176.497 191.445 -32.040
181.952 214.906 -8.210
219.517 159.402 -13.495
197.106 209.030 -34.265
189.582 196.978 -36.969
203.194 231.984 -22.063
207.191 230.916 -10.551
178.751 205.803 -6.437
183.283 185.736 -7.889
205.627 214.172 -35.789
168.460 200.093 -14.159
206.019 183.272 -23.470
212.645 223.383 -10.716
180.579 194.397 -15.089
212.333 217.560 -2.107
218.833 158.645 -14.409
204.244 202.039 -32.271
185.521 219.077 -19.988
185.566 224.753 -10.215
174.310 226.078 -17.227
190.697 172.482 -25.651
178.037 220.314 -5.978
181.624 202.480 -18.330
206.532 168.479 -23.153
203.535 160.452 -17.387
194.882 228.360 -30.170
178.457 186.326 -25.760
189.006 226.484 -19.689
190.867 225.952 -19.379
191.688 225.788 -18.313
224.059 213.704 -5.371
196.789 222.534 -11.603
205.158 185.801 -10.776
188.248 194.161 -32.967
168.566 201.198 -14.888
191.528 185.722 -8.186
167.680 158.567 -3.652
221.713 224.056 -6.946
206.364 182.631 -12.980
181.742 213.661 -10.799
186.599 233.044 -15.488
225.511 178.772 -24.470
164.763 201.198 -13.038
194.510 194.831 -30.627
222.395 193.841 -19.273
212.057 222.585 -11.735
220.802 219.571 -19.343
187.933 226.731 -20.120
178.785 194.913 -29.823
164.106 202.565 -11.756
171.569 191.460 -18.794
210.148 225.779 -6.663
212.068 219.419 -1.800
181.943 201.771 -19.500
196.157 230.177 -30.998
189.947 217.668 -32.578
174.663 224.172 -17.635
225.079 184.385 -5.810
197.912 195.980 -37.909
224.670 201.154 -15.197
199.153 181.254 -14.276
188.941 221.360 -24.883
197.948 185.800 -3.363
182.284 213.652 -8.699
186.810 227.918 -3.171
178.056 192.410 -5.718
212.043 186.930 -25.918
224.307 199.980 -15.076
189.091 222.770 -8.823
223.686 201.133 -15.231
183.034 195.592 -14.641
212.267 152.806 -8.084
200.549 183.801 -16.327
171.157 183.256 -19.670
207.439 185.872 -11.801
191.438 232.014 -10.556
225.899 205.889 -17.140
224.849 201.476 -14.270
172.270 163.558 -4.880
224.241 178.381 -24.613
194.412 188.170 -35.114
208.043 189.835 -25.835
210.322 224.844 -2.843
184.823 223.610 -11.303
189.953 182.462 -13.575
184.183 220.331 -21.581
218.954 194.615 -17.660
185.256 184.359 -2.954
217.030 215.337 -1.739
183.156 185.613 -9.283
187.023 179.859 -26.194
180.742 183.425 -5.721
186.003 187.333 -6.806
204.513 222.393 -20.415
208.178 181.438 -2.995
196.761 229.795 -2.772
216.674 224.784 -14.192
183.244 181.164 -4.087
208.501 188.160 -25.882
208.459 220.726 -5.831
187.498 222.057 -17.403
195.634 211.803 -37.381
164.460 209.055 -11.589
181.548 202.058 -36.551
165.430 198.332 -2.869
214.680 170.681 -23.957
194.749 192.607 -34.828
212.329 227.843 -12.914
190.132 180.566 -25.284
199.816 223.133 -6.146
203.524 224.140 -18.812
194.479 155.424 -11.761
194.269 156.505 -8.827
218.601 210.493 -12.094
181.073 151.729 -2.806
227.953 191.058 -3.329
190.941 195.618 -38.011
184.453 204.408 -30.959
184.607 196.282 -31.158
187.490 178.529 -26.211
211.389 204.073 -17.744
194.005 226.776 -15.192
165.079 207.085 -16.886
182.156 216.632 -31.123
175.541 182.665 -11.949
220.584 195.226 -5.961
181.957 170.839 -13.269
187.748 233.921 -10.177
210.882 200.811 -18.607
227.705 192.234 -2.255
227.649 187.482 -6.788
191.620 225.311 -19.373
210.772 227.049 -6.670
175.457 206.550 -30.759
172.420 214.608 -20.242
173.611 230.298 -6.484
185.607 229.991 -15.320
171.140 188.657 -22.754
196.574 232.260 -7.567
195.426 183.470 -6.126
194.334 179.317 -9.734
195.855 212.427 -35.641
210.508 188.401 -29.305
181.749 152.965 -2.317
177.548 216.585 -26.642
196.909 190.184 -19.570
212.632 226.716 -10.973
195.436 224.164 -36.105
171.189 187.530 -21.995
217.534 208.583 -11.136
184.202 228.349 -21.963
181.886 196.977 -37.155
187.915 181.373 -24.348
178.946 192.599 -29.062
232.641 167.324 -2.828
183.838 200.191 -25.103
176.089 155.008 -5.092
208.748 223.554 -2.679
232.935 171.126 -4.253
175.503 178.751 -7.442
223.423 183.618 -25.572
227.354 193.494 -3.164
187.366 192.234 -13.299
169.231 200.336 -17.690
215.600 218.085 -8.216
213.038 185.196 -26.484
167.895 174.415 -10.549
181.956 213.200 -12.490
208.251 223.200 -8.727
180.023 194.817 -31.164
165.429 200.171 -1.970
220.134 179.208 -24.979
177.579 167.031 -15.352
211.382 226.113 -10.819
181.968 208.908 -17.093
194.747 224.371 -25.429
169.955 183.775 -19.596
193.261 178.643 -7.143
174.022 193.713 -24.683
231.916 174.857 -6.062
226.643 211.849 -11.362
168.975 200.511 -13.724
167.965 174.725 -9.355
194.926 174.242 -22.489
207.236 183.928 -34.548
197.016 231.158 -2.946
170.316 183.310 -20.624
189.463 224.862 -26.821
195.412 222.766 -35.847
190.247 225.927 -27.043
179.062 204.185 -5.618
181.746 211.091 -14.617
193.630 178.707 -11.796
178.326 187.970 -30.471
183.156 192.011 -6.027
225.632 201.685 -15.478
184.147 181.963 -4.440
181.977 200.682 -36.427
173.077 200.436 -12.373
207.656 169.219 -23.783
180.748 229.993 -9.951
211.173 199.559 -19.172
173.856 224.133 -7.976
165.631 207.617 -15.737
167.493 175.887 -9.007
182.435 185.737 -2.930
200.487 228.138 -2.861
175.028 178.048 -15.333
207.230 188.708 -25.919
198.828 194.365 -29.428
194.281 223.917 -35.108
183.298 202.180 -19.812
172.738 194.252 -2.869
185.964 201.375 -28.316
224.419 198.328 -13.902
212.374 214.437 -17.587
173.990 224.531 -5.545
190.324 181.453 -26.404
174.683 225.837 -18.539
220.484 180.664 -26.035
198.769 227.308 -2.764
182.866 228.519 -21.486
187.457 200.892 -28.596
163.369 204.795 -9.502
172.668 158.689 -4.958
217.667 214.570 -5.699
215.547 223.200 -10.555
193.220 178.156 -2.057
204.687 223.916 -26.301
175.976 181.881 -10.551
216.472 210.654 -2.545
205.992 177.508 -8.115
216.243 196.765 -33.393
186.912 190.114 -27.157
183.292 169.817 -20.703
168.031 222.189 -9.935
214.942 217.056 -8.978
190.348 220.596 -8.460
214.427 185.660 -16.441
218.623 159.321 -12.452
214.482 192.840 -22.324
177.346 192.011 -9.019
204.262 192.716 -38.416
167.771 222.616 -8.637
179.202 200.928 -9.123
216.594 203.840 -7.807
206.145 191.890 -17.415
202.590 237.053 -2.711
203.295 193.253 -39.244
204.825 201.095 -38.441
193.252 213.986 -36.937
180.307 192.210 -28.583
192.667 184.335 -6.625
225.815 197.918 -13.201
226.123 210.639 -10.965
219.066 179.976 -25.527
196.442 183.890 -6.802
167.590 206.932 -23.211
221.819 185.596 -2.889
183.407 216.679 -26.155
226.590 213.237 -6.810
196.449 221.824 -10.437
199.173 194.463 -37.692
181.174 204.264 -28.325
220.207 215.591 -21.641
173.203 213.039 -19.124
211.360 206.001 -23.294
232.279 187.707 -7.048
187.773 217.025 -36.453
221.909 193.715 -19.984
190.496 174.916 -22.537
224.099 184.778 -26.337
229.218 204.892 -1.990
178.311 182.955 -10.911
170.860 198.168 -5.915
209.740 220.124 -5.782
174.181 188.054 -18.307
192.037 230.052 -11.870
188.816 218.441 -36.095
173.559 184.082 -11.751
204.509 158.225 -14.871
192.281 184.811 -35.924
219.882 206.826 -21.999
179.674 170.752 -10.602
179.835 221.351 -16.302
192.045 181.746 -12.434
207.455 207.085 -27.815
203.909 161.785 -16.801
187.941 221.806 -18.733
224.814 214.693 -5.427
184.725 186.356 -2.696
171.506 212.892 -17.483
229.915 201.436 -6.628
174.321 198.921 -2.679
172.697 224.130 -7.333
225.600 190.160 -21.236
206.424 235.020 -10.007
210.573 188.389 -27.961
225.722 204.953 -18.199
163.600 203.556 -9.735
175.118 197.267 -5.666
180.681 197.518 -37.006
194.942 212.794 -34.792
179.296 191.944 -32.089
184.307 170.594 -20.954
203.355 176.285 -10.627
178.889 196.585 -23.653
213.451 184.596 -27.493
188.106 220.749 -34.948
168.425 198.967 -14.814
223.431 183.314 -26.931
203.947 157.062 -14.583
197.535 212.648 -37.242
196.980 232.089 -8.426
189.002 220.120 -24.262
203.291 218.760 -30.560
171.391 199.380 -24.045
204.630 187.307 -19.382
195.438 211.622 -34.854
186.363 191.262 -32.269
184.999 152.605 -2.445
189.760 223.091 -30.105
188.406 203.734 -32.806
232.201 175.322 -4.930
190.728 197.500 -32.360
197.741 221.087 -10.267
177.744 202.562 -3.876
206.500 180.424 -26.579
207.637 179.077 -15.555
226.965 211.861 -6.690
221.447 220.125 -8.582
220.351 192.288 -16.302
214.413 224.461 -11.343
183.573 189.027 -9.426
185.552 187.318 -8.256
215.175 169.622 -23.122
178.928 188.761 -26.153
181.508 176.479 -18.528
223.425 214.212 -1.677
188.955 186.099 -9.662
218.069 212.166 -3.236
201.078 222.588 -4.367
220.694 220.163 -18.945
203.213 230.502 -9.974
175.547 192.144 -32.730
230.048 198.324 -7.120
209.111 228.194 -17.191
170.906 203.327 -27.643
177.475 220.518 -7.330
213.151 230.690 -9.750
220.011 203.818 -7.029
194.561 188.010 -36.383
185.488 228.498 -3.136
177.668 218.648 -19.492
213.832 169.421 -23.317
191.110 185.591 -35.694
166.976 197.759 -22.220
183.082 187.576 -7.207
186.029 222.058 -35.085
197.932 228.071 -2.025
230.500 164.020 -4.687
166.937 200.070 -8.939
176.827 218.042 -20.080
192.413 214.401 -37.689
171.089 208.290 -12.776
206.169 236.734 -2.258
182.702 150.887 -3.488
189.975 219.276 -24.616
219.258 159.767 -14.081
203.282 231.375 -8.910
199.656 188.986 -26.115
196.028 153.926 -11.389
230.033 169.024 -6.748
165.673 209.935 -11.232
214.163 192.862 -19.440
206.513 222.562 -24.630
191.062 219.885 -25.021
196.326 227.068 -25.544
169.162 204.154 -7.170
170.451 204.146 -8.188
230.798 201.922 -6.655
195.723 184.686 -6.421
221.381 201.232 -6.431
218.551 211.780 -8.315
199.241 188.045 -25.112
196.241 231.027 -7.774
194.451 224.419 -33.593
174.822 215.427 -26.457
194.634 228.897 -25.644
230.100 183.312 -4.260
194.649 193.012 -33.081
218.102 181.700 -30.068
166.658 200.859 -10.093
197.109 189.385 -18.477
181.390 214.693 -26.841
221.537 207.470 -6.372
218.745 203.967 -11.502
188.828 201.681 -31.345
183.762 205.447 -30.312
219.224 193.656 -24.805
217.466 204.007 -10.842
185.974 184.951 -15.063
190.586 179.186 -10.839
219.068 189.753 -18.533
186.832 169.276 -16.696
171.551 200.633 -24.293
182.603 188.270 -8.642
186.566 222.353 -26.860
230.347 163.618 -1.672
217.506 216.414 -4.262
188.355 200.286 -31.459
190.037 191.973 -32.689
173.038 227.476 -5.501
205.406 182.176 -14.101
196.170 152.384 -7.433
199.786 183.611 -27.549
172.401 222.657 -20.676
175.863 182.608 -1.892
189.231 186.818 -5.716
185.173 196.209 -16.154
168.754 187.707 -3.266
170.352 199.398 -5.708
219.730 193.461 -26.029
221.904 220.305 -9.772
202.117 223.548 -4.237
214.590 197.198 -34.732
181.676 228.456 -6.058
176.399 218.493 -19.059
210.391 212.011 -29.462
187.002 185.306 -14.574
191.934 195.929 -37.315
199.201 222.922 -9.636
205.533 211.733 -33.847
167.550 200.025 -9.782
202.254 177.055 -10.581
190.273 225.553 -10.100
201.199 186.246 -21.846
204.805 223.346 -16.710
201.996 185.148 -25.413
170.802 198.874 -19.077
202.104 192.121 -38.049
186.268 185.056 -13.730
225.391 197.358 -11.954
205.865 182.262 -34.017
183.571 183.285 -8.315
180.440 220.751 -17.302
218.768 199.655 -6.448
165.553 202.618 -11.826
210.482 208.888 -25.958
185.796 191.320 -33.377
185.569 187.076 -33.287
220.833 180.615 -26.746
199.633 168.728 -25.725
188.099 201.273 -33.831
175.800 219.632 -15.077
166.019 214.365 -11.920
208.126 190.992 -25.378
217.679 193.540 -15.589
164.669 192.279 -7.911
188.077 189.999 -26.636
174.417 227.899 -5.157
172.948 193.166 -22.538
186.870 187.435 -33.560
230.553 172.804 -7.659
204.284 182.532 -21.996
199.367 185.510 -17.843
185.688 222.284 -27.884
194.309 176.350 -10.393
204.069 201.500 -37.286
206.556 211.320 -34.463
214.867 184.624 -15.773
207.990 220.213 -28.282
198.542 156.267 -12.268
215.175 186.534 -15.530
207.246 235.386 -11.173
207.964 225.392 -2.502
207.212 223.008 -23.508
224.002 213.884 -4.539
195.208 169.824 -25.491
185.197 185.360 -1.895
185.272 190.176 -13.433
186.329 224.076 -26.965
194.935 157.348 -9.845
186.532 172.457 -17.673
176.540 218.886 -20.928
188.681 192.477 -25.744
212.443 184.650 -26.477
189.113 219.951 -13.790
170.627 196.925 -3.025
195.597 153.798 -10.152
185.339 226.034 -12.458
221.983 206.683 -5.145
230.866 169.765 -5.343
