203.712 216.629 -32.198
185.435 201.234 -26.814
185.775 223.859 -2.350
191.035 226.665 -7.820
198.363 195.120 -38.947
207.970 183.071 -16.948
181.784 189.147 -19.049
190.891 181.713 -13.253
207.908 233.250 -11.124
233.120 196.477 -2.604
191.835 181.776 -14.448
186.978 220.216 -9.567
175.453 182.280 -7.735
223.172 187.388 -27.485
208.170 173.394 -28.266
219.488 213.541 -5.106
223.803 207.135 -7.457
222.669 186.239 -27.539
179.642 194.630 -14.075
167.851 160.551 -3.544
178.533 172.048 -10.015
208.299 184.320 -12.560
183.680 207.086 -25.469
181.200 184.846 -3.954
220.046 179.769 -27.362
177.836 171.800 -11.322
207.913 234.428 -10.605
211.125 215.756 -16.570
214.606 200.191 -5.844
192.788 224.151 -4.839
214.359 167.018 -24.012
222.230 206.428 -6.378
211.425 222.622 -10.036
205.371 161.523 -18.433
196.970 228.453 -30.332
190.224 221.893 -30.158
169.426 160.375 -3.357
184.313 201.554 -26.221
183.325 225.616 -29.848
232.096 201.219 -3.133
206.853 220.231 -34.064
215.232 177.661 -30.309
181.054 196.475 -36.422
174.335 149.942 -0.249
208.880 217.880 -12.772
191.937 184.956 -9.001
225.184 206.448 -17.921
192.076 220.970 -13.129
189.102 180.593 -9.046
191.316 145.239 -0.339
203.457 223.100 -15.686
191.293 231.421 -9.489
212.077 155.530 -7.553
189.926 225.769 -7.072
221.043 215.156 -20.713
223.209 185.202 -26.467
184.769 199.441 -25.673
165.759 210.369 -17.743
197.391 208.259 -33.856
169.096 198.977 -24.438
188.668 146.851 -0.900
185.280 217.080 -28.238
188.835 181.609 -27.212
215.150 168.259 -23.925
187.344 218.621 -31.689
212.559 164.426 -21.869
218.736 190.330 -20.347
200.989 236.838 -1.586
204.489 216.514 -36.338
203.755 224.442 -14.758
184.152 216.940 -24.879
204.424 232.561 -23.135
210.057 206.589 -25.311
192.387 234.882 -18.884
177.421 188.390 -26.138
222.763 205.654 -5.205
191.429 215.156 -37.182
199.323 172.078 -23.854
211.462 226.371 -12.122
172.875 221.558 -13.709
199.924 189.036 -16.774
204.512 160.505 -18.424
172.581 214.163 -22.413
186.671 191.976 -12.535
200.627 183.322 -3.013
187.144 180.272 -0.816
190.672 195.411 -33.345
190.365 227.505 -14.875
176.028 169.431 -14.498
186.596 197.553 -30.178
191.224 226.284 -9.406
183.156 196.794 -15.780
216.221 197.572 -34.781
164.233 218.950 -2.031
182.415 193.209 -5.565
200.204 222.628 -5.290
191.655 198.944 -31.937
203.479 189.667 -27.949
190.423 220.028 -14.298
185.631 216.987 -25.146
207.308 234.303 -9.371
212.940 196.766 -13.871
183.877 217.612 -27.880
181.628 196.605 -35.248
231.137 172.595 -6.020
181.880 209.048 -33.586
186.580 223.628 -9.618
174.582 182.510 -6.491
203.190 224.016 -20.906
171.670 224.710 -12.895
179.983 228.286 -23.009
225.026 205.434 -18.897
213.570 167.343 -21.713
172.122 220.785 -12.672
205.323 162.457 -17.428
185.596 204.747 -37.754
214.808 169.303 -24.846
189.950 192.548 -30.418
232.017 186.110 -6.476
211.950 203.158 -17.001
218.057 213.034 -4.513
217.593 195.079 -18.339
196.097 227.660 -14.990
220.937 190.893 -18.357
181.022 194.925 -30.031
202.446 229.265 -16.833
177.831 205.951 -30.014
201.287 236.537 -9.225
186.694 225.564 -11.030
205.323 184.210 -11.185
182.081 187.496 -7.736
194.846 177.704 -10.702
195.119 192.510 -34.200
190.315 220.924 -9.526
191.266 192.734 -31.709
209.790 206.479 -23.902
176.412 190.969 -32.481
182.542 214.664 -8.117
218.720 159.156 -13.683
188.888 196.427 -36.462
179.217 205.663 -5.739
205.804 214.473 -36.173
212.436 223.594 -10.910
181.092 194.770 -14.902
189.616 147.430 -0.687
219.993 158.822 -13.996
204.135 202.118 -32.471
185.736 218.966 -19.596
186.011 224.877 -9.763
190.421 172.316 -25.977
178.129 220.075 -5.851
206.600 169.205 -23.567
203.639 160.464 -17.434
197.126 221.862 -11.377
188.260 194.103 -33.505
191.689 185.964 -8.120
167.680 158.567 -3.652
222.108 224.066 -6.836
206.627 182.315 -12.928
189.602 144.933 -0.687
186.951 233.759 -15.457
194.520 195.159 -30.559
177.491 149.183 -2.034
163.568 202.511 -11.838
210.277 225.718 -6.440
212.846 220.022 -2.030
189.799 218.163 -32.841
174.095 224.366 -17.906
224.994 184.090 -5.540
197.741 196.105 -38.251
199.367 181.120 -14.049
188.882 221.677 -25.152
182.753 213.459 -8.810
187.019 227.877 -2.234
211.807 186.833 -25.546
226.047 200.612 -15.443
189.239 222.441 -8.264
183.451 195.861 -14.576
200.476 183.820 -16.330
188.674 145.572 -0.900
226.414 206.165 -17.530
224.282 178.504 -24.684
210.265 224.840 -2.592
189.927 182.583 -13.570
184.009 220.327 -21.163
218.923 194.680 -17.497
185.518 185.641 -2.296
180.864 183.660 -5.700
186.649 187.997 -6.184
204.191 222.184 -20.179
197.282 229.635 -2.228
216.971 225.173 -14.443
183.515 181.544 -3.827
208.311 188.568 -25.466
195.470 211.922 -37.594
181.700 201.867 -36.835
214.708 170.472 -23.980
194.596 193.099 -35.522
212.563 228.558 -12.850
190.071 180.409 -25.909
200.502 223.887 -5.791
203.041 223.749 -18.406
193.892 157.207 -10.474
180.948 151.587 -2.544
227.787 190.994 -2.657
185.061 204.229 -30.913
211.123 203.980 -17.502
194.717 226.754 -15.149
164.713 207.233 -16.734
175.214 182.646 -12.055
210.446 200.943 -18.402
227.531 192.223 -1.819
228.003 187.194 -6.343
211.028 227.128 -6.375
172.575 214.750 -19.649
173.222 230.407 -6.357
194.562 178.772 -9.741
210.590 188.376 -29.295
181.078 152.566 -1.628
177.409 216.575 -26.799
197.239 190.719 -20.105
212.923 227.129 -10.766
195.548 224.471 -36.397
217.379 208.640 -10.667
187.698 180.918 -25.098
178.712 192.407 -29.566
184.046 200.449 -25.179
232.935 171.126 -4.253
227.130 193.416 -2.428
187.692 192.434 -13.150
168.672 199.958 -17.702
167.553 174.241 -10.379
181.908 212.725 -12.005
181.024 194.979 -31.398
165.154 200.186 -1.702
177.470 166.742 -15.756
211.677 226.310 -10.439
182.416 208.776 -16.801
193.500 178.156 -7.081
173.691 193.908 -24.660
227.053 211.960 -11.355
167.530 174.508 -9.095
197.451 231.192 -2.377
195.453 223.201 -36.282
179.763 204.673 -5.235
193.688 178.342 -11.581
183.628 192.333 -5.703
184.633 182.629 -3.989
182.026 200.293 -36.821
172.722 200.490 -11.293
190.757 146.639 -0.687
210.716 199.773 -18.999
173.489 224.175 -8.774
165.052 207.762 -15.407
166.782 175.630 -8.844
180.075 185.213 -2.069
175.515 177.576 -15.620
206.960 189.009 -25.776
194.605 224.406 -35.521
183.593 202.482 -19.498
172.998 194.143 -2.330
186.353 201.495 -28.325
211.700 214.416 -17.349
190.325 181.371 -26.975
198.930 226.868 -2.254
187.634 200.950 -28.548
162.876 204.979 -9.425
173.408 158.181 -5.076
217.369 214.616 -4.949
205.232 224.283 -26.773
175.659 181.893 -10.867
216.473 210.172 -1.556
216.598 197.007 -33.640
167.757 222.282 -10.101
190.338 220.378 -8.294
214.391 185.574 -16.117
218.619 159.081 -12.296
212.979 193.235 -22.836
204.433 192.450 -38.748
167.419 222.772 -8.859
179.711 201.261 -8.689
205.891 192.037 -17.098
202.992 237.010 -2.136
203.369 192.998 -39.378
180.030 192.293 -28.828
226.334 198.070 -12.830
226.617 210.642 -10.828
221.357 185.299 -2.379
183.193 216.865 -26.192
227.089 213.355 -6.655
196.762 221.370 -10.284
199.124 194.460 -38.157
181.471 204.095 -28.438
220.618 215.896 -21.778
172.894 212.943 -19.270
211.137 206.326 -23.267
229.737 205.036 -1.385
178.048 182.662 -11.138
191.870 230.205 -11.777
188.851 218.628 -36.635
203.470 158.299 -14.954
179.595 221.338 -15.846
235.140 166.291 -0.987
174.495 199.093 -1.960
206.668 235.529 -9.914
210.537 188.677 -27.723
163.104 203.508 -9.798
179.025 191.479 -32.357
184.134 170.690 -21.750
178.485 196.699 -23.571
187.944 220.858 -35.503
167.918 198.666 -14.747
203.724 157.096 -14.566
198.142 213.539 -37.166
204.903 218.989 -32.710
170.967 199.272 -24.512
184.949 152.417 -2.127
189.151 222.075 -31.696
188.739 203.411 -32.606
190.724 197.831 -31.859
197.947 220.777 -10.117
177.077 202.173 -3.467
205.697 179.755 -26.749
227.497 211.926 -6.375
220.554 192.330 -16.200
184.391 189.972 -8.767
186.107 188.091 -7.689
178.945 188.520 -26.328
189.220 186.287 -9.253
217.982 212.076 -2.541
203.691 231.180 -9.906
175.518 191.882 -32.947
230.709 198.491 -6.681
170.461 203.412 -27.718
177.644 220.286 -7.542
213.670 230.796 -9.750
185.730 228.523 -2.252
166.842 197.756 -22.415
183.249 188.533 -7.074
185.814 222.307 -35.478
230.766 163.970 -4.281
166.209 199.721 -9.022
170.974 208.211 -12.578
205.973 237.029 -1.672
203.704 232.163 -8.746
199.518 189.234 -26.375
196.036 153.944 -11.370
165.059 209.955 -11.227
213.839 192.478 -19.273
207.040 222.803 -24.955
176.100 150.088 -2.402
170.366 203.908 -8.068
221.568 201.072 -5.717
218.688 211.766 -7.363
199.067 188.467 -25.434
196.642 231.416 -7.853
194.907 225.086 -34.049
173.875 215.479 -26.741
230.711 183.217 -3.588
194.715 193.807 -33.373
217.836 180.569 -28.960
166.046 200.654 -10.203
197.302 189.890 -18.211
221.786 207.295 -5.306
188.966 201.697 -31.093
184.214 205.272 -30.325
190.722 179.332 -10.882
219.716 189.834 -18.997
171.163 200.571 -24.684
183.078 189.477 -8.243
218.971 148.731 -0.531
217.401 216.383 -3.460
188.518 200.437 -31.146
190.168 192.341 -33.217
172.660 227.706 -5.705
171.328 222.502 -19.810
185.389 196.353 -16.023
168.794 187.430 -2.416
214.759 197.255 -35.063
181.994 228.304 -5.637
199.270 222.169 -9.185
205.407 211.980 -34.231
202.145 176.525 -10.686
190.187 225.177 -9.599
201.334 186.817 -22.291
204.584 223.252 -16.517
234.690 190.540 -2.943
225.868 197.601 -11.502
204.967 180.593 -34.357
218.043 200.350 -4.705
164.898 202.680 -11.883
186.049 186.706 -33.700
199.535 168.547 -25.626
175.458 219.497 -15.618
165.324 214.312 -12.186
217.573 193.489 -15.653
174.460 227.957 -5.482
187.355 187.130 -34.292
199.391 186.009 -17.755
185.654 222.742 -27.364
194.414 175.952 -10.328
214.667 184.320 -15.571
208.606 220.684 -28.874
198.456 156.144 -12.002
215.246 186.505 -15.226
207.273 235.655 -11.149
207.136 225.156 -2.205
207.544 223.175 -23.445
195.452 169.567 -25.535
185.877 190.740 -13.014
234.211 165.500 -1.410
186.779 172.194 -17.725
188.022 192.881 -26.005
189.394 219.529 -13.483
170.454 196.970 -2.401
195.755 153.819 -10.129
185.576 226.411 -12.046
222.319 206.521 -4.133
230.866 169.765 -5.343
175.922 218.021 -16.497
182.725 198.172 -20.641
222.655 224.969 -5.865
218.881 189.208 -17.856
207.919 218.274 -14.059
200.321 184.540 -17.932
218.309 227.335 -10.144
167.323 162.124 -2.686
233.027 172.537 -4.438
235.169 174.342 -1.668
224.304 214.608 -2.175
185.290 195.791 -17.158
206.478 231.440 -10.961
203.095 189.040 -26.834
171.130 205.304 -7.302
199.229 172.085 -25.655
212.374 220.225 -0.959
179.451 209.331 -36.367
177.817 220.316 -31.147
177.407 203.409 -3.704
186.076 216.380 -26.816
224.859 220.359 -1.273
178.516 195.213 -21.351
184.635 187.521 -7.207
182.585 217.218 -32.401
205.190 186.482 -14.902
195.602 230.406 -15.083
203.336 185.086 -26.348
218.053 193.609 -5.248
172.429 183.887 -2.373
215.433 184.473 -14.429
196.436 220.831 -11.847
178.040 218.734 -14.855
232.821 187.190 -4.503
215.489 179.990 -7.614
185.953 190.017 -15.397
183.232 150.385 -1.841
176.273 216.503 -27.872
225.154 206.288 -9.705
220.348 219.868 -17.794
180.283 231.389 -8.944
219.544 178.632 -26.685
189.898 193.880 -33.733
210.122 219.157 -12.424
217.601 210.476 -2.600
206.845 181.090 -24.516
184.181 230.739 -13.586
204.877 200.344 -34.856
168.627 164.055 -6.307
189.689 222.373 -9.573
185.000 227.245 -29.995
169.495 204.187 -5.609
221.201 211.937 -6.258
166.599 176.074 -10.143
201.050 189.188 -16.023
214.733 177.609 -31.646
229.838 185.949 -10.894
232.163 167.672 -2.587
194.474 179.025 -6.283
207.888 220.910 -33.050
176.735 183.314 -12.246
177.338 181.918 -10.248
198.103 179.655 -17.076
207.183 231.983 -9.993
211.756 188.977 -30.178
211.660 198.887 -15.775
184.332 219.415 -19.864
231.159 173.972 -8.214
184.725 192.593 -25.589
215.311 179.179 -8.580
179.483 194.641 -22.550
197.422 223.683 -35.631
173.234 231.129 -4.344
185.138 197.355 -18.629
190.161 174.950 -4.705
175.832 175.851 -16.545
186.895 207.838 -35.314
172.374 185.164 -1.933
202.175 214.152 -33.192
170.936 225.023 -19.083
204.549 229.094 -18.131
193.671 198.050 -33.035
165.290 186.399 -10.455
186.390 225.120 -33.705
212.426 195.377 -13.890
188.512 194.457 -36.121
171.383 188.071 -19.115
213.754 161.089 -12.887
199.777 168.222 -24.316
205.418 212.181 -32.656
231.831 182.502 -3.558
184.465 225.567 -11.933
204.564 158.903 -15.639
211.561 197.401 -13.458
192.414 210.793 -33.386
179.575 230.186 -6.199
175.439 216.571 -16.156
210.221 230.641 -18.228
203.383 205.381 -32.908
168.006 188.871 -1.737
192.508 221.578 -9.734
206.099 184.025 -12.685
192.908 220.303 -13.756
235.948 174.266 -1.144
223.323 198.315 -4.967
203.599 200.120 -35.670
203.145 157.070 -13.396
173.962 214.734 -22.891
193.403 191.603 -38.572
166.641 175.044 -11.091
196.319 230.055 -1.263
192.081 219.185 -13.782
195.940 228.297 -29.355
219.908 212.876 -6.654
187.905 224.640 -29.609
214.554 189.000 -34.823
175.379 196.199 -17.541
198.410 157.455 -11.378
222.236 192.811 -19.382
168.203 186.483 -1.606
185.673 181.755 -5.189
205.831 216.339 -33.879
173.820 159.327 -2.684
211.068 165.340 -23.085
168.196 190.189 -3.839
204.483 217.572 -33.239
213.057 227.607 -4.454
172.095 198.682 -23.691
171.462 196.477 -6.445
199.201 181.992 -15.304
217.736 225.912 -9.827
184.826 220.164 -2.169
214.009 193.964 -18.821
204.857 225.816 -26.542
192.399 233.440 -18.994
174.681 182.561 -2.461
233.328 166.923 -2.618
166.833 200.497 -1.352
221.583 183.097 -4.793
182.131 207.460 -33.513
184.297 197.039 -16.580
187.788 191.811 -14.235
232.320 170.586 -5.725
192.614 179.511 -7.298
198.052 221.127 -28.516
213.707 197.195 -34.107
207.129 220.734 -29.661
177.551 197.680 -21.335
216.856 190.092 -20.288
208.536 223.743 -3.781
231.993 201.036 -2.328
214.603 168.969 -22.825
168.074 189.909 -2.390
231.270 171.703 -5.321
184.272 177.864 -25.756
172.634 185.609 -15.451
182.314 198.720 -15.614
200.603 236.435 -10.445
224.896 201.290 -0.648
196.065 170.622 -25.784
206.534 230.776 -21.382
225.064 202.324 -1.231
194.192 194.396 -34.695
197.404 213.516 -35.520
229.454 191.314 -2.629
172.915 211.814 -20.513
191.521 220.711 -9.514
231.721 197.907 -6.264
235.481 173.363 -1.874
182.478 178.874 -10.452
204.310 229.259 -19.508
216.012 203.089 -32.282
204.578 214.999 -31.838
185.724 219.624 -9.748
205.584 223.134 -25.014
213.860 159.176 -14.334
205.970 214.844 -32.768
202.262 203.348 -31.875
214.911 216.585 -29.971
200.181 190.300 -25.347
208.603 182.051 -18.394
164.482 187.357 -10.951
209.392 209.222 -33.212
168.544 200.111 -24.287
214.104 219.745 -20.789
176.121 215.551 -24.601
183.580 198.083 -15.615
186.023 199.972 -31.148
189.473 222.864 -28.796
226.512 193.266 -1.332
194.608 212.713 -38.311
172.040 225.017 -17.139
188.731 181.261 -28.800
216.018 216.009 -8.405
193.749 227.549 -25.905
235.301 172.540 -1.565
186.023 156.554 -9.611
175.213 182.450 -24.637
186.455 156.773 -10.925
195.191 169.424 -24.039
204.488 218.622 -31.036
199.730 189.533 -24.406
192.342 228.484 -11.766
186.543 222.095 -28.409
185.989 173.344 -17.049
199.631 182.261 -6.338
185.399 224.523 -27.635
218.840 225.887 -15.438
215.635 185.846 -13.858
196.560 212.233 -38.629
165.128 191.746 -7.782
210.241 227.177 -5.149
216.984 148.211 -2.349
225.218 213.650 -2.578
172.796 200.605 -15.107
187.309 157.714 -11.155
208.493 181.200 -34.111
185.635 177.417 -26.078
172.992 194.024 -5.542
227.533 202.119 -1.828
174.796 211.153 -23.543
185.827 226.104 -8.801
172.264 179.275 -15.564
180.759 224.738 -21.390
184.000 203.223 -31.294
172.922 212.596 -22.169
225.240 202.195 -3.544
188.101 168.727 -15.940
202.992 158.475 -12.886
205.049 232.420 -20.916
182.850 212.679 -14.766
213.591 160.810 -13.959
182.850 212.500 -10.842
206.915 190.103 -15.061
209.104 227.148 -9.678
184.933 232.850 -19.116
186.497 193.299 -26.089
194.983 178.520 -5.105
181.910 188.440 -8.906
199.396 225.790 -4.426
205.712 201.153 -35.855
203.185 212.973 -30.887
231.024 205.703 -3.372
212.947 156.388 -7.056
205.106 230.609 -23.362
195.532 195.453 -38.224
217.505 210.546 -20.429
167.945 165.034 -7.525
175.934 227.500 -8.501
230.240 204.707 -4.516
193.460 216.152 -36.907
215.163 222.193 -23.265
189.245 219.309 -30.196
210.832 180.893 -30.967
217.110 212.651 -5.548
172.615 198.423 -13.286
212.546 187.815 -2.006
167.956 200.911 -19.063
172.153 224.932 -19.647
163.769 207.201 -14.489
207.183 224.438 -8.317
189.737 180.457 -13.291
212.770 188.355 -3.219
187.267 158.546 -8.955
210.164 181.824 -18.621
195.497 221.502 -12.389
226.284 205.998 -16.130
203.002 190.282 -33.630
202.625 186.476 -21.121
172.108 184.559 -14.487
171.226 197.937 -20.667
181.856 209.545 -17.589
182.243 215.296 -28.115
184.899 195.546 -15.018
191.896 216.560 -36.870
186.832 157.332 -8.699
174.944 182.874 -10.130
180.697 223.732 -20.252
219.075 169.596 -23.349
200.635 226.781 -4.149
203.980 189.179 -33.845
223.443 179.050 -23.380
219.783 217.038 -6.717
174.290 180.836 -22.646
175.686 180.496 -23.219
185.137 181.953 -31.832
174.185 224.440 -10.075
212.044 166.939 -24.414
212.796 218.278 -16.100
189.001 186.840 -5.332
190.258 186.765 -6.280
190.029 227.446 -11.997
171.807 164.513 -3.564
183.164 208.295 -15.025
194.173 220.687 -15.835
176.703 176.317 -8.140
181.000 202.888 -9.541
168.348 203.559 -11.410
176.932 220.158 -15.022
181.759 193.978 -29.246
236.081 172.465 -1.042
227.179 202.761 -3.156
207.374 180.271 -33.716
194.510 223.136 -35.406
169.402 219.690 -21.523
228.890 172.402 -11.364
170.691 185.102 -15.146
192.500 177.586 -6.196
164.433 199.048 -1.731
175.550 154.051 -2.677
186.994 217.258 -32.194
190.959 214.972 -38.475
198.478 222.673 -26.392
200.830 216.862 -25.812
198.169 221.577 -8.960
197.578 221.309 -25.858
225.055 185.027 -13.475
187.548 229.162 -18.451
200.090 156.001 -12.021
174.044 182.148 -23.394
206.807 179.788 -1.408
182.591 199.014 -14.338
182.423 205.627 -18.628
213.722 168.117 -20.469
171.741 172.087 -14.547
213.292 205.692 -27.482
171.948 197.485 -4.943
200.726 235.551 -14.351
183.054 172.074 -11.138
187.312 158.709 -10.097
179.541 193.120 -14.167
171.217 186.152 -16.109
169.480 213.705 -24.739
186.440 193.166 -12.959
218.910 215.922 -7.041
197.792 167.614 -23.573
231.522 201.073 -1.796
190.919 227.438 -19.898
174.032 197.870 -4.657
211.070 153.115 -7.521
207.178 220.196 -35.270
174.498 183.627 -11.318
216.543 215.156 -3.600
193.354 227.721 -10.567
185.956 171.058 -18.199
174.521 201.541 -15.175
172.845 165.714 -3.289
236.317 177.924 -1.004
188.461 220.593 -32.720
230.024 170.682 -7.816
190.639 173.310 -27.016
182.297 229.970 -5.803
200.846 153.774 -9.514
180.882 209.677 -34.503
184.003 222.041 -1.769
209.909 200.488 -17.495
197.420 220.416 -27.137
228.649 195.347 -6.261
204.347 187.456 -30.542
170.332 165.010 -3.734
173.793 212.590 -16.834
207.001 177.634 -15.615
206.983 222.096 -30.405
217.445 209.187 -23.032
219.577 212.308 -20.779
189.375 179.940 -11.953
166.944 159.293 -3.484
213.637 178.329 -31.611
186.625 226.183 -26.112
229.122 198.014 -5.924
175.502 198.556 -1.276
203.319 198.602 -35.541
178.649 195.641 -15.008
183.856 169.370 -12.152
196.952 153.780 -9.148
221.105 225.231 -7.038
228.305 200.540 -13.308
186.571 182.325 -13.200
196.942 189.253 -20.210
191.233 174.682 -18.464
217.833 148.811 -2.794
191.479 186.309 -36.558
208.034 182.618 -13.279
217.296 208.081 -21.830
202.587 202.094 -32.381
222.167 214.463 -21.152
187.641 176.659 -9.278
208.321 192.458 -18.404
199.464 170.842 -26.630
174.187 215.638 -24.238
234.937 168.448 -2.968
181.050 231.962 -7.853
223.159 183.083 -7.058
221.920 184.923 -12.077
172.184 200.569 -22.357
181.948 207.409 -16.995
235.814 179.853 -1.332
163.227 206.223 -15.277
179.860 224.947 -13.543
206.395 225.043 -27.504
223.984 184.111 -6.931
192.028 221.699 -5.186
224.065 199.499 -6.125
187.890 200.094 -32.447
189.620 229.162 -16.284
218.799 215.124 -5.542
180.386 228.338 -5.851
179.643 210.314 -14.491
214.857 222.166 -9.911
196.986 206.196 -34.641
171.060 224.911 -17.845
209.491 225.767 -5.214
180.312 200.871 -10.631
188.370 229.236 -19.747
175.985 177.376 -14.209
208.738 207.987 -33.744
193.448 169.080 -24.528
170.632 166.540 -3.643
190.666 174.496 -20.096
212.540 193.768 -21.418
186.810 194.343 -26.967
224.988 220.923 -0.387
190.360 225.244 -27.575
192.887 167.768 -24.614
177.980 230.003 -3.964
194.262 226.989 -11.619
166.590 197.577 -5.127
181.561 176.730 -20.807
172.334 223.411 -20.247
