159.186 155.760 -81.790
174.523 142.733 -68.589
146.920 140.730 -32.596
144.572 198.370 -37.525
190.685 134.401 -43.744
162.106 119.524 -9.461
191.347 196.990 -5.595
164.903 130.897 -8.288
164.552 119.832 -49.689
170.396 191.485 -73.187
154.921 135.090 -74.719
109.908 125.832 -32.612
109.177 204.130 -2.616
140.454 188.545 -48.901
138.829 193.924 -11.758
193.531 185.174 -64.691
206.851 175.986 -29.967
97.974 182.871 -6.352
168.922 156.085 -79.805
150.646 133.384 -23.987
143.408 192.663 -19.869
183.399 206.192 -23.810
100.659 152.756 -6.579
170.437 149.551 -77.607
161.644 180.540 -73.713
203.269 184.194 -14.759
115.949 198.592 -13.266
188.744 149.447 -63.957
202.571 148.303 -42.750
205.094 160.274 -52.497
157.376 130.449 -6.512
129.088 193.752 -20.377
170.042 148.847 -76.491
148.699 197.611 -55.105
205.482 169.996 -16.825
205.124 166.378 -36.267
189.869 200.373 -48.149
171.287 205.756 -46.517
145.592 160.061 -57.786
103.578 122.362 -8.874
200.662 177.559 -6.568
142.167 205.047 -16.687
182.177 150.276 -69.475
111.627 127.111 -34.140
192.060 178.727 -71.216
109.336 113.807 -24.231
184.335 196.122 -60.722
140.551 159.024 -55.432
130.668 192.488 -32.510
100.894 185.141 -6.420
142.157 184.606 -63.797
131.041 176.709 -13.121
94.967 162.536 -2.632
160.272 207.052 -5.674
196.046 155.726 -62.598
102.380 150.046 -19.191
201.374 150.794 -11.810
154.406 139.118 -64.043
176.059 127.141 -7.545
136.934 200.075 -12.543
176.827 205.285 -30.098
138.039 153.821 -38.813
147.712 149.341 -35.783
137.348 184.130 -20.195
141.487 194.351 -13.828
163.738 128.220 -17.322
183.990 165.987 -76.813
168.188 125.877 -41.497
196.775 180.054 -60.547
108.709 132.065 -27.276
103.858 150.036 -19.731
117.373 197.377 -14.950
141.367 191.039 -29.643
160.544 205.284 -5.809
160.958 152.387 -71.410
192.618 164.152 -71.165
176.562 205.680 -43.254
203.491 179.360 -50.977
130.483 178.512 -50.615
138.877 181.803 -41.284
131.406 167.986 -20.948
137.287 139.602 -67.669
178.196 177.293 -76.449
131.145 181.141 -32.419
177.383 207.533 -26.696
111.001 125.177 -31.643
162.922 135.193 -28.208
188.898 131.523 -36.566
148.377 197.650 -41.711
126.621 93.167 -10.365
181.409 153.388 -76.338
207.108 170.081 -34.610
149.411 198.324 -55.903
137.307 189.474 -26.529
111.143 121.224 -32.519
167.493 122.870 -21.458
94.774 163.411 -3.322
138.191 200.759 -12.124
144.812 190.055 -50.526
165.213 134.491 -27.701
148.687 198.669 -57.162
160.685 136.338 -19.750
95.375 167.918 -2.540
154.426 138.616 -59.154
208.363 159.363 -31.157
195.934 174.469 -68.577
169.870 147.485 -79.609
135.784 172.628 -56.091
202.103 165.888 -48.437
158.562 127.679 -18.356
167.085 135.165 -7.368
149.803 144.687 -27.677
130.615 182.568 -32.657
129.031 176.830 -1.902
166.100 177.685 -80.940
162.221 176.195 -82.144
186.715 134.684 -17.456
166.590 138.151 -47.973
143.773 195.188 -23.896
167.164 118.263 -23.564
193.671 193.972 -41.140
200.688 178.267 -57.883
143.368 182.811 -65.311
144.452 145.064 -46.989
155.477 134.859 -15.998
167.137 206.915 -43.569
106.158 139.703 -28.031
177.287 123.641 -19.208
105.547 117.903 -18.639
159.538 146.813 -71.789
144.583 182.625 -66.076
179.013 136.905 -65.351
129.875 191.141 -17.658
201.180 146.883 -29.929
168.313 204.178 -32.322
191.309 188.596 -58.017
137.971 153.768 -37.194
162.723 123.179 -5.349
148.424 189.267 -58.996
111.484 113.824 -24.441
137.802 189.373 -7.215
155.695 191.940 -66.436
159.044 157.398 -75.958
130.711 178.451 -5.710
176.389 128.489 -38.737
137.218 173.730 -45.750
191.376 132.925 -28.355
138.188 167.518 -52.201
157.234 143.311 -69.634
163.913 117.367 -42.732
166.679 135.606 -25.883
145.937 157.547 -61.398
151.846 144.643 -77.041
138.911 171.062 -64.327
147.975 197.957 -56.364
167.259 135.149 -11.553
162.382 113.931 -36.358
188.237 183.317 -68.844
128.620 180.583 -6.856
167.588 208.219 -35.750
148.151 151.247 -43.010
197.962 193.662 -46.910
182.173 183.240 -78.040
184.475 126.510 -13.671
109.839 122.560 -33.549
143.252 149.928 -14.542
144.405 149.980 -13.526
180.391 133.219 -59.414
170.300 202.480 -42.786
151.721 145.379 -44.474
131.070 189.277 -23.929
147.771 154.917 -61.030
203.446 157.875 -13.336
125.369 196.100 -23.400
188.768 184.307 -65.300
173.562 194.687 -63.686
133.093 190.597 -8.806
192.078 135.617 -13.231
186.985 135.897 -13.014
206.382 156.715 -42.408
139.056 181.534 -0.974
110.893 126.243 -34.949
149.551 187.129 -63.152
204.721 171.642 -25.523
107.637 124.725 -29.782
137.061 199.373 -13.740
160.933 128.867 -31.563
142.310 192.217 -20.228
164.127 114.893 -12.667
139.951 165.681 -38.408
160.845 154.179 -72.749
154.205 208.027 -15.565
108.626 129.226 -29.427
110.868 123.672 -33.492
127.090 190.898 -17.658
132.427 164.253 -23.496
207.534 158.508 -30.642
128.205 198.185 -6.599
163.203 122.306 -42.985
159.493 111.201 -31.024
176.404 203.985 -30.858
128.429 184.486 -12.593
146.508 188.915 -63.244
170.518 197.542 -58.194
157.109 180.380 -74.626
174.082 180.745 -79.080
194.400 193.401 -40.171
143.100 148.496 -7.164
159.684 112.996 -11.442
204.189 184.066 -18.066
166.924 138.471 -46.746
198.981 157.184 -2.060
171.164 206.750 -13.578
106.637 114.860 -19.293
126.284 199.620 -1.936
140.000 163.893 -63.479
201.568 155.289 -56.349
172.319 123.714 -5.495
164.463 134.389 -24.446
165.096 118.645 -23.957
107.419 121.938 -25.935
164.864 121.148 -28.173
149.363 148.203 -34.066
149.051 197.729 -39.651
150.495 142.971 -64.239
131.273 197.238 -34.764
205.949 161.296 -52.715
137.498 170.788 -49.036
170.228 133.967 -30.021
172.919 189.470 -73.713
141.576 192.159 -25.527
140.176 174.466 -68.317
202.066 177.788 -10.844
162.851 136.082 -31.872
152.820 135.772 -73.727
204.760 171.365 -35.179
179.984 163.477 -78.427
126.221 189.426 -37.864
145.712 157.259 -49.517
145.677 201.883 -17.159
186.604 131.875 -46.252
189.584 134.629 -44.369
183.382 130.589 -6.347
156.940 135.032 -15.357
145.447 191.514 -47.711
155.213 189.981 -70.633
114.851 197.527 -11.640
164.977 129.850 -24.664
182.666 196.673 -63.022
144.996 202.728 -34.227
150.289 204.192 -13.294
160.997 136.157 -14.981
149.932 154.895 -78.020
153.129 131.784 -30.370
129.374 178.692 -55.817
203.501 160.627 -54.160
165.196 129.977 -62.089
103.502 145.054 -23.560
116.755 188.333 -29.271
102.728 125.508 -3.458
199.576 192.110 -22.677
201.627 147.880 -21.866
168.584 132.654 -6.562
148.643 187.346 -68.047
173.816 126.652 -25.232
175.192 140.794 -73.302
98.648 159.518 -8.110
193.799 138.874 -5.880
159.022 149.589 -79.499
159.008 188.149 -70.065
161.863 110.019 -20.556
109.105 119.926 -21.081
149.324 147.315 -36.987
202.132 161.483 -5.209
136.655 171.509 -55.510
154.879 157.789 -68.364
180.194 135.893 -12.295
164.749 131.098 -17.039
143.969 194.315 -21.571
134.170 175.098 -54.725
94.153 163.263 -0.954
161.955 202.913 -39.543
123.759 202.506 -3.718
176.087 152.151 -79.371
206.812 168.134 -23.861
146.672 147.032 -62.778
144.160 193.213 -2.136
177.153 133.401 -26.122
198.902 181.420 -53.300
138.756 199.498 -14.282
166.434 123.199 -42.720
190.694 177.894 -70.219
153.291 136.952 -73.510
177.002 172.212 -76.686
139.476 200.176 -13.026
107.332 120.659 -26.643
124.472 201.668 -10.377
152.472 145.120 -40.091
141.078 193.875 -32.624
146.681 161.441 -62.138
154.896 202.227 -24.489
150.410 162.830 -67.077
151.082 135.601 -30.244
131.473 168.593 -29.281
171.780 170.378 -76.368
174.700 123.230 -37.866
147.319 169.641 -76.224
157.531 128.513 -18.585
154.545 192.220 -66.543
140.940 201.692 -39.358
126.750 179.816 -3.060
111.291 113.967 -27.159
186.087 197.026 -54.982
155.548 159.604 -76.538
158.028 161.664 -76.660
126.209 195.510 -22.406
166.231 208.171 -12.587
195.379 195.540 -2.273
189.974 142.477 -60.529
150.275 139.669 -73.243
162.350 118.359 -33.870
177.803 200.904 -58.297
137.052 173.136 -32.226
194.797 153.219 -69.699
141.478 146.025 -11.500
180.827 204.485 -11.060
196.174 144.582 -16.017
174.466 185.167 -73.336
177.647 137.547 -61.293
176.412 127.264 -31.291
150.681 150.077 -70.015
201.301 186.081 -17.644
203.120 155.515 -36.266
135.638 173.494 -19.239
181.597 125.779 -11.557
156.532 127.982 -18.136
192.884 197.319 -6.431
203.612 176.912 -19.663
151.905 133.608 -70.863
144.919 155.243 -57.534
121.489 201.687 -8.301
107.960 117.810 -26.109
177.413 123.534 -9.408
154.330 131.418 -20.526
159.472 131.310 -16.741
161.874 134.466 -65.334
129.452 197.830 -12.916
146.084 190.560 -48.772
179.284 177.024 -77.541
182.376 172.876 -81.465
156.471 129.968 -14.205
177.681 122.851 -18.236
194.576 177.227 -62.038
147.282 135.227 -71.254
128.958 195.865 -18.653
198.712 151.937 -9.819
114.731 198.920 -11.687
134.447 172.559 -58.136
151.268 199.576 -53.877
196.102 145.464 -2.273
98.158 168.576 -7.384
136.892 182.746 -20.321
192.783 143.528 -32.580
159.564 126.708 -8.828
191.694 190.246 -62.417
169.707 117.458 -21.574
178.152 205.722 -23.626
183.763 201.419 -31.138
138.551 155.821 -12.469
157.645 192.465 -67.194
137.754 190.541 -6.553
175.925 136.425 -45.301
161.078 196.178 -56.294
203.232 188.177 -20.382
141.750 158.553 -42.598
143.977 196.716 -8.725
204.700 173.713 -35.461
202.809 167.255 -13.278
151.031 135.318 -72.133
164.073 131.303 -25.187
146.367 185.696 -68.564
192.717 159.212 -67.927
180.460 208.112 -26.186
146.666 150.484 -48.697
183.331 201.133 -45.113
159.804 129.000 -17.946
162.310 134.940 -53.516
149.446 203.690 -12.318
180.854 201.849 -50.737
160.067 114.541 -38.743
195.544 146.325 -57.985
138.983 155.453 -13.721
156.286 179.276 -76.379
108.849 101.622 -1.844
150.623 143.799 -76.456
137.264 169.145 -39.514
109.245 118.912 -29.821
141.282 197.005 -13.759
167.071 210.521 -33.589
143.285 152.478 -14.516
168.001 205.587 -3.772
201.737 156.364 -36.350
148.933 206.375 -24.628
178.062 138.632 -64.435
199.469 167.563 -3.252
172.062 126.230 -2.475
132.722 175.233 -55.286
168.879 204.713 -28.641
134.159 170.411 -58.989
206.663 177.180 -45.053
143.001 196.380 -22.000
182.793 203.035 -13.747
202.304 190.200 -20.907
177.555 203.294 -39.728
159.028 112.277 -30.254
197.504 197.857 -9.956
147.637 200.270 -33.100
183.050 204.218 -23.584
204.690 166.869 -16.803
105.554 134.698 -26.669
162.259 195.813 -55.784
178.286 192.045 -64.071
192.102 201.846 -10.391
158.605 140.384 -73.057
174.443 192.202 -67.496
147.011 153.075 -43.599
172.688 176.061 -81.039
190.334 187.063 -61.461
158.916 110.342 -28.223
155.216 135.727 -17.527
157.742 193.430 -68.178
173.628 131.536 -11.984
138.395 202.349 -9.458
136.387 170.750 -52.743
131.816 173.138 -25.688
202.533 158.220 -43.901
110.677 111.316 -23.113
156.154 185.368 -70.652
149.453 160.118 -67.447
183.776 138.722 -50.791
157.498 129.926 -37.043
173.907 133.872 -14.764
102.787 130.575 -2.057
155.343 135.445 -21.932
145.087 143.488 -41.935
134.277 188.304 -26.282
148.126 137.181 -19.944
198.199 189.043 -8.033
166.918 137.510 -45.728
178.023 139.585 -62.888
163.022 142.808 -73.979
168.080 124.372 -40.991
142.730 194.370 -56.972
199.670 168.297 -64.219
182.527 151.744 -77.648
201.050 163.833 -51.801
131.400 188.620 -43.456
179.005 122.989 -18.169
200.152 158.283 -8.451
108.290 117.505 -18.702
138.477 170.387 -62.816
169.891 132.780 -29.934
143.921 144.445 -7.882
145.337 145.438 -34.923
186.058 138.109 -27.543
185.465 132.565 -29.742
195.646 166.721 -72.739
202.430 166.931 -58.072
143.175 159.181 -42.830
149.084 140.990 -48.433
194.353 138.029 -6.702
152.826 178.420 -75.788
194.728 170.967 -70.571
184.405 130.008 -30.364
180.043 136.597 -42.176
172.670 205.446 -32.054
177.540 171.222 -77.416
131.418 177.252 -53.263
172.207 133.309 -23.351
110.965 113.296 -25.888
148.299 201.315 -48.586
170.727 129.610 -38.200
121.595 180.625 -43.625
151.863 135.092 -73.215
190.423 179.451 -72.446
197.558 150.987 -9.675
147.975 151.308 -62.664
169.648 208.498 -32.788
178.848 163.432 -77.657
175.209 176.109 -82.091
134.967 161.591 -34.367
135.269 161.452 -35.693
192.298 181.722 -63.742
197.590 186.148 -50.727
153.756 178.284 -76.560
138.961 190.027 -39.921
162.988 136.080 -6.722
145.100 147.302 -11.615
172.708 120.506 -24.382
170.844 191.142 -65.017
142.882 201.936 -5.864
169.196 203.916 -29.671
140.460 189.006 -14.794
143.226 140.937 -68.755
138.102 190.815 -37.476
151.998 137.819 -47.162
146.617 139.326 -69.149
196.010 175.331 -69.766
160.222 144.328 -78.033
156.526 185.742 -69.287
156.733 193.377 -69.262
149.042 206.534 -18.608
124.721 90.935 -10.368
178.069 145.988 -66.545
192.108 156.591 -71.846
168.538 130.223 -54.531
154.415 139.710 -13.387
138.359 150.349 -29.094
187.915 130.573 -28.924
199.721 140.847 -30.732
195.056 145.324 -1.514
198.255 153.015 -13.330
205.710 178.054 -45.361
187.798 135.117 -53.409
158.876 149.505 -73.616
154.741 139.759 -71.072
198.370 181.534 -51.669
150.557 197.888 -58.464
181.449 148.140 -75.847
162.151 205.376 -33.102
140.681 203.861 -23.131
147.806 139.894 -27.541
133.678 160.476 -28.476
196.632 144.352 -52.569
203.504 174.737 -47.319
128.382 181.156 -2.108
130.232 182.834 -20.481
173.528 204.476 -29.039
189.116 199.065 -47.900
183.047 145.012 -59.286
141.056 151.336 -49.604
145.200 144.179 -19.952
169.486 116.301 -22.146
175.668 123.794 -40.724
131.144 179.869 -50.927
173.452 204.487 -21.878
162.513 131.740 -42.867
186.008 206.241 -23.664
128.032 179.661 -1.055
143.918 159.348 -41.826
200.173 177.849 -61.829
156.968 139.314 -18.664
144.137 182.743 -67.408
201.103 177.544 -60.230
154.496 194.711 -66.118
142.845 153.989 -25.175
188.044 198.350 -53.194
146.342 141.236 -7.264
199.679 176.959 -10.543
188.889 140.541 -13.824
146.846 203.251 -24.237
103.619 120.355 -11.488
171.686 206.254 -5.643
154.909 192.613 -61.320
137.160 198.001 -41.672
149.129 144.619 -36.628
174.642 140.839 -74.721
109.257 112.534 -24.341
160.893 192.185 -64.084
166.110 130.486 -9.113
193.520 136.431 -13.019
167.796 117.915 -35.048
181.379 152.571 -77.577
132.983 186.712 -43.238
140.129 189.948 -15.452
105.042 118.797 -10.630
147.451 153.051 -71.086
161.463 127.849 -48.070
202.931 177.250 -55.978
134.377 182.358 -26.799
135.661 176.367 -64.761
136.589 179.795 -40.414
201.433 189.122 -9.007
171.301 206.222 -37.237
204.790 159.604 -55.514
138.864 188.469 -12.894
175.096 190.109 -72.765
169.663 126.615 -55.165
158.267 160.617 -79.924
167.963 209.845 -28.198
202.658 151.485 -15.089
185.533 178.423 -76.490
166.000 146.016 -71.506
158.395 189.833 -72.270
161.435 109.565 -17.248
168.145 153.575 -80.864
108.590 122.755 -25.855
128.293 196.704 -7.013
150.398 200.624 -5.591
154.415 138.095 -71.038
192.958 135.706 -12.047
197.353 144.634 -51.306
142.074 172.781 -64.587
174.135 136.238 -50.232
168.971 130.836 -56.828
173.041 206.818 -6.121
133.394 192.869 -39.414
141.889 199.705 -40.300
150.204 206.840 -20.471
145.855 141.595 -69.790
154.380 162.819 -72.007
192.934 136.885 -11.591
194.952 144.759 -0.380
176.433 135.954 -66.478
189.522 184.655 -69.681
185.434 179.789 -75.965
195.948 156.604 -63.733
144.841 145.479 -19.421
184.140 205.802 -18.975
200.038 186.403 -17.013
140.982 146.417 -19.445
118.803 182.902 -37.957
149.996 201.453 -50.072
116.357 189.252 -27.634
173.786 194.012 -70.077
152.297 183.809 -68.671
204.001 163.137 -52.084
174.371 183.648 -73.103
194.150 167.687 -68.962
198.359 198.378 -11.166
204.553 177.002 -50.327
174.215 121.152 -33.922
205.940 169.052 -13.238
134.914 167.279 -8.498
203.565 180.110 -36.792
158.774 141.687 -76.934
193.184 152.382 -67.884
109.354 111.612 -23.476
188.184 187.360 -68.335
177.166 123.008 -39.711
138.155 155.180 -36.856
187.976 188.758 -68.954
192.932 191.178 -62.194
201.678 151.573 -16.114
177.542 126.281 -30.690
150.137 186.314 -64.192
141.259 199.936 -21.472
159.802 161.829 -81.159
130.641 179.091 -55.831
208.955 164.703 -41.835
166.959 209.098 -28.457
136.549 192.779 -47.222
162.627 129.008 -31.115
168.693 133.882 -25.429
154.744 137.813 -69.460
159.172 208.513 -24.665
139.381 173.413 -67.803
137.768 157.178 -12.107
162.221 186.217 -73.046
127.463 198.629 -16.456
184.040 202.383 -32.008
165.235 134.981 -49.163
182.837 134.489 -53.293
186.151 129.938 -34.325
135.698 194.565 -36.865
140.267 199.184 -44.199
150.621 202.906 -30.741
155.351 157.331 -67.103
191.607 181.984 -62.359
201.786 164.845 -52.974
150.715 141.824 -75.729
198.647 187.999 -31.089
167.171 207.540 -33.363
168.909 123.076 -32.657
111.480 119.850 -32.278
132.331 179.973 -2.356
195.314 152.433 -67.465
159.123 137.387 -47.605
135.078 159.822 -4.620
154.126 162.222 -79.726
199.764 156.305 -15.251
129.727 173.814 -13.037
136.757 197.477 -34.119
180.499 125.624 -30.197
126.402 195.164 -25.697
204.312 156.256 -37.110
177.004 140.687 -63.215
204.012 168.423 -56.652
164.212 138.957 -55.369
148.260 141.656 -33.006
160.838 110.974 -31.375
174.579 130.364 -30.306
181.525 126.482 -30.121
104.419 120.396 -8.276
160.391 194.573 -61.226
143.223 194.774 -18.510
115.681 197.311 -12.592
176.518 128.761 -7.381
135.486 172.238 -9.884
155.331 184.066 -70.494
162.713 140.775 -58.927
117.738 194.209 -17.911
178.299 126.100 -19.712
175.478 208.013 -36.322
104.050 147.334 -23.838
158.413 132.652 -8.545
190.375 159.207 -71.894
124.162 198.231 -13.218
178.430 127.568 -29.756
162.807 204.394 -19.152
190.626 154.022 -68.451
187.375 134.308 -54.367
207.840 167.665 -24.840
169.938 153.755 -76.220
160.459 137.219 -15.432
153.976 131.971 -25.696
152.512 137.676 -39.555
130.433 181.763 -7.074
160.291 112.911 -32.609
150.677 141.876 -63.510
199.380 172.424 -57.424
148.816 201.831 -28.353
132.231 199.136 -26.630
190.193 154.853 -72.388
177.043 139.734 -64.762
139.831 161.734 -26.384
106.217 117.376 -20.438
108.442 125.881 -32.344
145.346 141.909 -24.681
146.652 199.938 -49.886
133.181 185.099 -46.168
101.170 188.926 -5.043
146.984 153.005 -76.689
125.403 195.155 -26.691
136.578 190.516 -36.810
165.221 203.071 -52.649
139.743 198.987 -21.444
143.700 205.146 -6.980
127.593 180.660 -3.437
136.414 192.760 -12.443
151.405 137.278 -48.252
161.100 131.377 -51.845
99.516 163.251 -11.789
172.496 128.146 -24.971
135.958 185.771 -43.265
137.261 194.289 -11.966
179.135 184.374 -77.399
168.139 197.543 -60.339
148.917 151.904 -47.705
138.226 177.479 -41.444
163.552 122.046 -28.022
161.145 132.958 -8.316
159.966 133.421 -9.306
197.179 137.266 -20.788
167.480 210.606 -16.273
127.426 91.076 -11.509
191.808 139.637 -30.680
190.212 184.435 -70.945
196.807 139.456 -28.087
203.449 161.381 -5.978
206.891 182.438 -44.388
136.372 176.837 -23.135
173.314 169.532 -78.095
147.878 141.068 -48.136
174.065 194.433 -65.083
185.117 202.385 -18.277
200.848 181.201 -18.629
160.308 127.992 -45.286
156.013 129.584 -24.262
137.178 166.071 -16.455
167.551 120.060 -21.396
137.083 178.594 -21.684
161.035 140.669 -50.527
103.652 130.855 -1.956
130.992 202.674 -21.100
135.363 191.188 -50.697
165.035 137.953 -69.686
192.155 134.309 -33.078
161.732 135.839 -20.119
136.942 173.310 -65.925
132.417 184.948 -2.197
148.874 147.462 -33.062
125.132 178.282 -51.962
164.547 129.820 -18.286
179.289 126.463 -18.785
109.884 113.742 -26.949
141.355 192.072 -19.045
114.357 195.050 -17.186
178.976 208.526 -28.403
150.673 141.823 -62.130
186.905 137.253 -53.519
109.245 112.780 -20.982
110.283 119.559 -26.261
139.329 199.277 -45.126
138.163 181.006 -1.652
162.196 196.017 -59.627
168.205 136.741 -3.153
129.980 184.359 -31.094
129.842 194.996 -2.423
168.979 185.816 -73.032
109.647 122.395 -26.568
101.323 152.863 -20.293
119.794 183.955 -41.742
135.799 188.397 -39.372
143.770 190.743 -60.855
134.992 196.640 -21.844
141.612 152.589 -52.610
197.973 196.434 -9.522
142.502 191.434 -29.495
160.987 119.349 -10.188
157.587 146.778 -74.730
185.370 187.931 -70.338
172.302 125.334 -13.535
187.271 153.445 -73.852
190.697 132.590 -21.863
195.200 183.790 -65.616
142.063 146.341 -20.154
144.309 190.866 -39.539
190.651 152.747 -63.475
105.367 150.781 -24.729
155.861 149.544 -75.755
140.068 194.466 -33.914
140.093 157.903 -54.771
201.196 178.919 -11.004
102.035 191.495 -6.792
102.167 144.503 -23.363
176.890 126.840 -19.597
187.241 153.354 -75.313
148.915 170.970 -73.822
199.353 179.560 -2.203
169.153 123.516 -41.720
132.048 178.325 -4.794
203.962 159.169 -14.162
158.735 126.938 -16.971
181.259 126.254 -6.981
104.710 119.601 -9.474
149.128 203.699 -30.370
205.576 177.607 -36.433
171.447 183.405 -79.930
170.427 206.797 -46.832
148.264 158.675 -72.148
170.694 205.064 -39.751
100.449 163.546 -10.756
153.102 150.380 -68.930
205.257 176.326 -51.242
181.553 204.707 -25.673
164.275 163.360 -81.756
167.682 205.997 -20.774
194.919 179.822 -63.557
171.621 127.488 -5.111
144.650 150.199 -10.884
158.554 180.150 -74.092
162.732 198.585 -51.349
151.396 134.431 -30.255
116.571 196.176 -15.114
103.720 119.416 -10.661
149.278 141.166 -49.964
181.473 206.016 -11.351
189.212 181.282 -68.000
132.495 174.514 -32.689
105.664 120.774 -8.970
176.576 170.305 -78.010
108.343 120.961 -19.310
137.204 174.259 -13.841
107.243 114.875 -16.992
138.551 154.368 -21.707
185.012 137.046 -58.434
153.890 169.792 -75.080
144.051 199.256 -1.635
194.673 144.402 -58.908
173.278 193.420 -65.783
141.219 189.173 -37.292
176.634 143.949 -69.439
186.276 204.146 -38.784
159.018 186.653 -71.866
146.242 156.393 -60.323
151.570 143.726 -66.622
139.338 149.554 -5.825
136.081 189.854 -15.917
159.977 128.258 -16.561
168.706 170.690 -76.589
141.351 190.418 -15.224
128.245 190.420 -17.312
147.688 156.434 -60.970
198.248 197.419 -8.641
188.397 199.236 -5.622
114.297 193.902 -16.433
191.286 201.970 -8.581
166.945 128.349 -45.171
143.930 142.918 -29.171
195.651 195.895 -16.186
137.107 196.767 -7.089
137.145 177.873 -23.091
166.224 128.162 -48.710
189.796 131.820 -29.871
135.137 165.202 -37.998
148.928 202.861 -19.557
183.514 131.316 -1.727
138.027 198.101 -34.435
185.710 199.549 -37.796
174.026 208.210 -12.538
149.375 136.912 -20.532
140.463 163.605 -67.643
183.412 132.720 -26.761
184.234 194.889 -62.561
186.558 187.329 -71.468
141.123 197.458 -1.723
161.288 192.690 -65.685
177.583 146.989 -67.076
197.085 181.912 -51.729
190.165 163.011 -73.073
135.601 190.468 -54.963
163.692 197.848 -56.232
151.933 134.769 -25.753
204.495 168.821 -41.815
110.056 120.151 -32.441
148.976 206.294 -13.533
194.242 138.719 -46.672
129.791 185.674 -17.508
149.617 206.418 -26.036
104.292 120.670 -18.992
125.936 181.746 -0.957
180.514 187.641 -69.650
178.103 146.791 -75.207
147.976 201.564 -19.708
179.760 125.031 -18.401
165.265 126.473 -46.958
195.346 142.920 -5.684
195.677 142.852 -52.222
189.921 140.576 -26.641
94.635 162.412 -1.303
182.245 133.636 -25.951
157.524 127.013 -16.362
152.320 200.314 -36.421
158.069 202.458 -35.528
194.548 147.459 -14.351
152.895 152.209 -79.031
162.513 136.673 -2.142
161.111 127.977 -7.645
207.809 163.398 -23.906
115.804 190.565 -25.274
153.989 134.118 -69.046
160.659 131.394 -40.498
142.564 187.315 -65.360
203.964 189.443 -38.656
165.918 162.496 -78.993
181.850 134.593 -58.731
153.542 157.379 -68.796
180.984 124.624 -10.997
203.140 168.904 -49.878
166.277 118.933 -24.784
199.277 197.610 -21.963
166.478 118.422 -6.620
196.117 186.034 -51.077
193.064 163.242 -75.351
187.009 130.381 -33.284
124.952 198.259 -24.754
160.577 190.474 -70.832
104.361 130.379 -12.039
130.630 88.406 -1.411
182.832 127.683 -5.501
177.525 201.245 -55.957
191.206 131.925 -29.106
162.749 126.419 -41.316
172.434 190.808 -73.843
165.444 114.962 -12.293
184.010 133.932 -56.552
161.087 112.627 -8.907
185.951 131.412 -44.777
138.442 200.449 -43.384
124.443 198.389 -26.032
141.816 158.250 -41.180
194.132 139.182 -45.364
155.679 150.344 -77.079
185.650 127.990 -19.934
188.623 169.561 -76.640
135.266 189.370 -2.577
117.178 200.141 -13.008
177.254 139.256 -61.376
170.797 134.530 -9.071
161.744 130.875 -52.999
160.937 175.236 -77.127
203.520 177.430 -27.024
183.575 181.833 -78.563
147.819 202.605 -46.790
176.675 201.541 -39.329
163.674 131.925 -18.612
146.513 202.431 -19.927
135.714 186.081 -56.823
167.846 118.350 -36.428
148.451 190.044 -57.750
204.078 177.857 -36.100
153.235 144.107 -70.564
129.143 185.742 -1.550
181.991 180.401 -78.927
186.546 133.110 -28.916
175.982 206.714 -42.102
185.150 147.375 -70.803
202.919 167.592 -50.157
125.670 201.747 -12.364
189.661 198.833 -9.385
188.211 187.002 -69.903
135.422 179.607 -41.477
160.813 108.892 -12.938
142.555 155.311 -36.882
132.869 167.743 -20.673
142.520 143.573 -29.046
206.792 177.540 -35.714
160.894 140.417 -49.188
146.694 204.062 -19.963
115.279 191.879 -22.895
160.217 110.103 -28.558
136.298 178.225 -20.689
98.492 180.637 -8.507
190.199 197.484 -57.615
174.231 121.987 -31.667
188.395 204.022 -33.494
159.956 193.131 -63.947
104.907 131.624 -11.803
165.633 129.209 -41.602
104.988 147.378 -22.706
204.265 174.372 -52.491
177.617 200.268 -46.579
131.808 161.616 -5.997
159.986 108.876 -12.013
177.883 127.131 -28.799
138.311 183.028 -29.337
143.882 143.109 -20.044
102.611 148.650 -12.964
181.908 197.901 -53.166
197.673 194.798 -47.635
160.169 112.707 -29.334
139.569 181.677 -38.978
197.676 140.285 -22.447
148.059 135.299 -72.461
174.447 125.730 -30.215
141.442 169.815 -47.535
159.857 110.714 -15.350
139.353 155.148 -22.581
138.642 199.619 -20.795
169.406 126.898 -62.322
148.817 156.858 -70.092
130.507 181.976 -21.728
137.075 191.385 -15.019
171.509 125.651 -28.334
160.183 110.239 -17.511
189.337 201.635 -4.959
191.364 189.105 -56.981
110.324 123.783 -29.118
206.271 168.773 -46.080
145.763 202.198 -32.171
103.965 132.339 -11.457
152.072 207.281 -30.574
163.702 162.515 -80.988
98.221 161.794 -7.011
141.356 146.532 -21.308
158.524 146.927 -60.895
174.622 134.909 -10.099
99.753 157.486 -11.737
149.381 203.340 -48.541
111.832 119.551 -29.800
116.374 190.190 -23.945
164.868 120.047 -51.820
147.248 142.307 -11.018
146.560 154.984 -70.666
99.069 164.273 -5.682
158.169 198.423 -52.964
174.822 131.677 -13.338
207.086 165.039 -22.564
137.754 170.585 -30.215
124.517 197.320 -26.792
138.939 169.039 -47.593
117.931 190.007 -27.223
117.275 189.103 -26.478
193.083 164.418 -74.338
126.352 87.275 -0.735
